timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
11968,,,,,0.8999981795755319,59.24046837277473,1.0,0.9999999820764969,0,
11968,,,,,0.8999981795755319,59.24046837277473,1.0,0.9999999820764969,0,
11992,,,,,0.8999981790281535,59.30869579267482,1.0,0.9999999898013266,0,
11992,,,,,0.8999981913834658,58.874508347717374,1.0,0.9999999849984034,0,
11992,,,,,0.8999981790281535,59.30869579267482,1.0,0.9999999898013266,0,
12240,,,,,0.8999981975659683,58.63747502454805,1.0,0.9999999795629777,0,
12240,,,,,0.8999981750977659,59.393972674066305,1.0,0.9999999832262298,0,
12240,,,,,0.8999981744036143,59.46365291182179,1.0,0.9999999904407935,0,
12240,,,,,0.8999981975659683,58.63747502454805,1.0,0.9999999795629777,0,
12240,,,,,0.8999981975659683,58.63747502454805,1.0,0.9999999795629777,0,
12280,,,,,0.8999981796851907,59.265741433805324,1.0,0.9999999864996993,0,
12280,,,,,0.8999981657177225,59.6542627201236,1.0,0.9999999762407187,0,
12280,,,,,0.8999981796851907,59.265741433805324,1.0,0.9999999864996993,0,
12512,,,,,0.8999981625226232,59.798988075740255,1.0,0.9999999824578674,0,
12512,,,,,0.8999981553959556,60.07084700515445,1.0,0.9999999885121151,0,
12512,,,,,0.8999981846275636,59.09058510379365,1.0,0.9999999843526526,0,
12512,,,,,0.8999981625226232,59.798988075740255,1.0,0.9999999824578674,0,
12512,,,,,0.8999981625226232,59.798988075740255,1.0,0.9999999824578674,0,
12568,,,,,0.8999981801454051,59.24237695504119,1.0,0.9999999852179581,0,
12568,,,,,0.8999981753463641,59.363503409689564,1.0,0.9999999797975904,0,
12568,,,,,0.8999981801454051,59.24237695504119,1.0,0.9999999852179581,0,
12784,,,,,0.8999981824323013,59.19813297007945,1.0,0.9999999898684441,0,
12784,,,,,0.8999981931120806,58.794324215089674,1.0,0.9999999813450265,0,
12784,,,,,0.8999981525005991,60.16379235501424,1.0,0.9999999882882334,0,
12784,,,,,0.8999981824323013,59.19813297007945,1.0,0.9999999898684441,0,
12784,,,,,0.8920826630328377,258155.19813297008,1.0,0.9999999898684441,1,
12856,,,,,0.8999981529326702,60.11303804694754,1.0,0.9999999826653476,0,
12856,,,,,0.8999981726133791,59.48201181245152,1.0,0.9999999843052754,0,
12856,,,,,0.8999981529326702,60.11303804694754,1.0,0.9999999826653476,0,
13056,,,,,0.8999981853147239,59.07642984910308,1.0,0.9999999856180548,0,
13056,,,,,0.8999982060679761,58.42143568295396,1.0,0.9999999889441079,0,
13056,,,,,0.8999981591578393,59.954006081902065,1.0,0.9999999894048689,0,
13056,,,,,0.8999981853147239,59.07642984910308,1.0,0.9999999856180548,0,
13056,,,,,0.8999981853147239,59.07642984910308,1.0,0.9999999856180548,0,
13144,,,,,0.8999981712198258,59.538781452767694,1.0,0.9999999860420521,0,
13144,,,,,0.8999981575971402,59.99033657028467,1.0,0.999999987172878,0,
13144,,,,,0.8999981712198258,59.538781452767694,1.0,0.9999999860420521,0,
13328,,,,,0.8999981725473357,59.46203807066489,1.0,0.9999999809120064,0,
13328,,,,,0.8999981689118794,59.61182435732532,1.0,0.9999999857031484,0,
13328,,,,,0.8999982143105882,58.06792701602147,1.0,0.9999999759488064,0,
13328,,,,,0.8999981725473357,59.46203807066489,1.0,0.9999999809120064,0,
13328,,,,,0.8999981725473357,59.46203807066489,1.0,0.9999999809120064,0,
13432,,,,,0.8999981580726414,59.917740898674225,1.0,0.9999999784174657,0,
13432,,,,,0.8999981848766841,59.01098109038292,1.0,0.9999999733918378,0,
13432,,,,,0.8999981580726414,59.917740898674225,1.0,0.9999999784174657,0,
13600,,,,,0.8999981797161551,59.308779591699455,1.0,0.9999999932547615,0,
13600,,,,,0.8999982023505328,58.50402515325014,1.0,0.999999983021531,0,
13600,,,,,0.8999981756372222,59.3602093231218,1.0,0.9999999807463299,0,
13600,,,,,0.8999981797161551,59.308779591699455,1.0,0.9999999932547615,0,
13600,,,,,0.8999981797161551,59.308779591699455,1.0,0.9999999932547615,0,
13720,,,,,0.8999981732165581,59.475390546448736,1.0,0.9999999863050693,0,
13720,,,,,0.8999982114948042,58.24704380122516,1.0,0.9999999893368685,0,
13720,,,,,0.8999981732165581,59.475390546448736,1.0,0.9999999863050693,0,
13872,,,,,0.0507018767527352,5820982.1706874985,0.9167791072816809,0.09415110014959387,24,
13872,,,,,0.051441562557931364,4321010.992429016,0.7605171168959637,0.2136470372921341,19,
13872,,,,,0.04870996015962009,3439523.2726654112,0.6286302413786298,0.20566943408110708,15,
13872,,,,,0.05478914592646625,4451489.870687498,0.8927212676737197,0.13662615508606604,18,
13872,,,,,0.05244456594471845,4989292.092429017,0.8980638552806388,0.09118094136857681,18,
14024,,,,,0.8831562134684666,549213.9311748992,1.0,0.999999986876782,2,
14024,,,,,0.8775951121893194,730540.9762959528,1.0,0.9999999896431339,2,
14024,,,,,0.8884561108790564,376403.74150587525,1.0,0.999999986876782,1,
14144,,,,,0.06317447016334136,2463441.0258131856,0.9713812454380156,0.09371609745229482,8,
14144,,,,,0.06946331282598667,2848013.5128215393,0.9898228472517716,0.43024707124478095,12,
14144,,,,,0.06514566186767042,3703750.900417655,0.9906298746872444,0.3439731011350065,17,
14144,,,,,0.06841048709916374,2836259.725813186,0.9958992200581874,0.3636506842419772,12,
14144,,,,,0.07388739303528898,2507398.6128215394,0.9826328752450627,0.6135996141967206,11,
14296,,,,,0.0385351054552307,4827381.683015914,0.5413631400314148,0.0842812896528495,17,
14296,,,,,0.048183950102144206,4332999.092429016,0.6839928885610432,0.20565318002088506,17,
14296,,,,,0.05788819629991809,4282002.183015914,0.9256768148755282,0.1996775505477625,21,
14416,,,,,0.08027374742223803,2689425.1983666876,0.9999950055146346,0.9261058654014677,8,
14416,,,,,0.07768596568054444,4015154.2641683645,1.0,0.9999999891332931,11,
14416,,,,,0.06997609919451159,2120277.148878557,0.9941272643472641,0.33568322859838673,8,
14416,,,,,0.07045104594891302,2986009.1983666876,0.998556458769287,0.48332740412674025,11,
14416,,,,,0.08166719603419316,2717021.2641683645,1.0,0.9999999891332931,8,
14568,,,,,0.07252156202334835,2962255.3182540247,0.9805377472055379,0.6192480854631764,11,
14568,,,,,0.07076497711561835,2979702.312821539,0.9983814339653004,0.4984068616222036,12,
14568,,,,,0.06621137004921258,3103615.3182540247,0.9609672165962944,0.3645563225845152,10,
14688,,,,,0.08471181291382529,1724283.4279520668,1.0,0.9999999892564292,5,
14688,,,,,0.08647920429278888,1148002.1126696006,1.0,0.9999999908801325,4,
14688,,,,,0.08177130242053374,2683075.7601473643,1.0,0.9999999791739898,7,
14688,,,,,0.0875786658440123,789508.0279520667,1.0,0.9999999892564292,3,
14688,,,,,0.8851565903890533,483989.0126696005,1.0,0.9999999908801325,1,
14840,,,,,0.07723772677105781,1609954.304409523,0.9928696044907417,0.6230247228686905,8,
14840,,,,,0.08387924952057553,1995751.8641683643,1.0,0.9999999891332931,6,
14840,,,,,0.07322893908763768,1924271.304409523,0.9861586590406558,0.48420600410958536,5,
14960,,,,,0.08643343911062867,1162924.4025725285,1.0,0.9999999919293222,4,
14960,,,,,0.08769190375626826,752585.3570799287,1.0,0.9999999909929855,4,
14960,,,,,0.8874943727488321,407762.4364611029,1.0,0.9999999826646483,2,
14960,,,,,0.08324556564785011,2202372.8025725284,1.0,0.9999999919293222,5,
14960,,,,,0.08777357808821114,725954.3570799287,1.0,0.9999999909929855,2,
15112,,,,,0.08467897392370116,1734991.0729205692,1.0,0.9999999867724637,6,
15112,,,,,0.8896090697691506,338810.0126696005,1.0,0.9999999908801325,2,
15112,,,,,0.08735310432027704,863055.3729205691,1.0,0.9999999867724637,4,
15232,,,,,0.8882122342776134,384355.6510455827,1.0,0.9999999883720168,2,
15232,,,,,0.08477460820270478,1703808.2510768755,1.0,0.9999999844386579,5,
15232,,,,,0.08794178275087189,671108.8619231533,1.0,0.9999999772254317,3,
15232,,,,,0.08480526033731542,1693813.6510455827,1.0,0.9999999883720168,4,
15232,,,,,0.89208264855722,258155.65107687545,1.0,0.9999999844386579,1,
15384,,,,,0.8913713154545647,281349.62202264863,1.0,0.9999999866042624,1,
15384,,,,,0.08711498505511393,940697.3570799287,1.0,0.9999999909929855,4,
15384,,,,,0.08536484280488282,1511354.4220226486,1.0,0.9999999866042624,4,
15504,,,,,0.899062145888416,30579.87970587531,1.0,0.9999999851573862,1,
15504,,,,,0.8925773722289151,242024.50531485892,1.0,0.9999999807897246,1,
15504,,,,,0.08650826890082272,1138525.1208475437,1.0,0.9999999880492698,3,
15504,,,,,0.8889416556386911,360571.8797058753,1.0,0.9999999851573862,2,
15504,,,,,0.8999981711957438,59.505314858918695,1.0,0.9999999807897246,0,
15656,,,,,0.0877735785430652,725954.2070518484,1.0,0.9999999919748664,2,
15656,,,,,0.08492399025220627,1655100.2510768755,1.0,0.9999999844386579,3,
15656,,,,,0.08771505922553173,745035.2070518484,1.0,0.9999999919748664,2,
15776,,,,,0.8925773834408264,242024.16192741058,1.0,0.9999999861722315,1,
15776,,,,,0.8920826542294268,258155.49714170644,1.0,0.9999999891945847,1,
15776,,,,,0.08481044091127071,1692124.4232536908,1.0,0.9999999859146236,4,
15776,,,,,0.0869325545437903,1000181.1619274105,1.0,0.9999999861722315,2,
15776,,,,,0.08463667572528957,1748782.9971417065,1.0,0.9999999891945847,5,
15928,,,,,0.8856051555180506,469362.90602844354,1.0,0.9999999847500154,2,
15928,,,,,0.08107707960145608,2909436.505314859,1.0,0.9999999807897246,6,
15928,,,,,0.08583770503241882,1357171.4060284435,1.0,0.9999999847500154,3,
16048,,,,,0.8915879448941193,274286.15861824236,1.0,0.9999999925063431,1,
16048,,,,,0.8920826585691477,258155.34576728052,1.0,0.9999999876807584,1,
16048,,,,,0.892082652326717,258155.49707458424,1.0,0.9999999821788874,1,
16048,,,,,0.8999981841717724,59.15861824238238,1.0,0.9999999925063431,0,
16048,,,,,0.8999981774670982,59.34576728051554,1.0,0.9999999876807584,0,
16200,,,,,0.08800477424814898,650569.726796338,1.0,0.9999999838818323,2,
16200,,,,,0.88515657519372,483989.49714170647,1.0,0.9999999891945847,1,
16200,,,,,0.8999981650215527,59.726796337950894,1.0,0.9999999838818323,0,
16320,,,,,0.8999981765639851,59.28322651983097,1.0,0.999999973575397,0,
16320,,,,,0.8999981773610934,59.30145049192308,1.0,0.9999999803549998,0,
16320,,,,,0.8970298467278055,96845.6387634957,1.0,0.9999999777882184,1,
16320,,,,,0.8966224512076515,110129.28322651984,1.0,0.999999973575397,1,
16320,,,,,0.8718541306143098,917733.3014504919,1.0,0.9999999803549998,2,
16472,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8946940024661896,173009.01594396884,1.0,0.9999999885905184,1,
16472,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981774670982,59.34576728051554,1.0,0.9999999876807584,0,
16472,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8836724145202681,532382.5159439689,1.0,0.9999999885905184,2,
16592,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8891143399107476,354941.27048094134,1.0,0.9999999836807377,2,
16592,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981815705627,59.2580079954799,1.0,0.9999999947406791,0,
16592,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981845360705,59.0697157107167,1.0,0.9999999806952118,0,
16592,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981789759459,59.27048094135792,1.0,0.9999999836807377,0,
16592,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.08757569049455892,790478.2580079954,1.0,0.9999999947406791,3,
16744,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8866453135526421,435447.2257730026,1.0,0.9999999928302321,2,
16744,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8886196189452895,371072.30145049194,1.0,0.9999999803549998,1,
16744,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981821770645,59.22577300259274,1.0,0.9999999928302321,0,
16864,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8939968910002851,195739.26947296364,1.0,0.9999999912597198,1,
16864,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998172223505,59.538138307742955,1.0,0.9999999909618256,0,
16864,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8653677792451061,1129229.4123705132,1.0,0.9999999936478815,2,
16864,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8955457009050749,145238.26947296364,1.0,0.9999999912597198,1,
16864,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998172223505,59.538138307742955,1.0,0.9999999909618256,0,
17016,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.08620379807666256,1237801.955352768,1.0,0.9999999915351149,3,
17016,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981815705627,59.2580079954799,1.0,0.9999999947406791,0,
17016,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.872723931398384,889372.3553527679,1.0,0.9999999915351149,3,
17136,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8920826621906622,258155.192276552,1.0,0.9999999843628288,1,
17136,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981896207949,58.967506766059195,1.0,0.9999999904450836,0,
17136,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8871354515671273,419465.5323748095,1.0,0.9999999819173571,1,
17136,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8925773821481712,242024.192276552,1.0,0.9999999843628288,1,
17136,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981896207949,58.967506766059195,1.0,0.9999999904450836,0,
17288,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8881248923987344,387203.56631461845,1.0,0.9999999885574137,2,
17288,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8871354540143354,419465.53813830775,1.0,0.9999999909618256,1,
17288,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8910932120186672,290417.56631461845,1.0,0.9999999885574137,2,
17408,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8729864834236316,880811.4209693583,1.0,0.9999999853890061,1,
17408,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981741453628,59.431589279769206,1.0,0.9999999842324097,0,
17408,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.08564829253138198,1418931.8218395847,1.0,0.9999999894241527,2,
17408,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8915879538259703,274285.8209693584,1.0,0.9999999853890061,1,
17408,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981741453628,59.431589279769206,1.0,0.9999999842324097,0,
17560,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981634544394,59.75153781834068,1.0,0.9999999798402348,0,
17560,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981896207949,58.967506766059195,1.0,0.9999999904450836,0,
17560,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8920826444679517,258155.75153781835,1.0,0.9999999798402348,1,
17680,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981913637479,58.92173914768963,1.0,0.9999999921421191,0,
17680,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8467663079709671,1735755.0771634772,1.0,0.9999999832925693,2,
17680,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981835167925,59.075046588586964,1.0,0.9999999764162822,0,
17680,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8737780336157704,855001.9217391477,1.0,0.9999999921421191,1,
17680,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981725596843,59.477163477086165,1.0,0.9999999832925693,0,
17832,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8847168615061729,498326.881678557,1.0,0.9999999802534917,2,
17832,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981741453628,59.431589279769206,1.0,0.9999999842324097,0,
17832,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981902147127,58.88167855702433,1.0,0.9999999802534917,0,
17952,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8797146527092569,661430.6062492777,1.0,0.99999999512486,2,
17952,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981644222962,59.74081194792158,1.0,0.9999999830346634,0,
17952,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8789321746463862,686944.2970810734,1.0,0.9999999894889859,3,
17952,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981709671262,59.60624927773453,1.0,0.99999999512486,0,
17952,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981644222962,59.74081194792158,1.0,0.9999999830346634,0,
18104,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8970298660772928,96845.04603421137,1.0,0.9999999828690885,1,
18104,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8782304955903204,709823.4771634771,1.0,0.9999999832925693,1,
18104,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981856972258,59.04603421136052,1.0,0.9999999828690885,0,
18224,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.886640735156654,435596.4491074282,1.0,0.9999999869087298,2,
18232,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8875895978264137,404657.5736318502,1.0,0.9999999938536754,1,
18232,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.48460148205975273,467858.44337592204,0.0,0.9947509156244531,1,
18232,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8851864694886138,483014.75859814417,1.0,0.9999999938536754,2,
18232,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8714968687422839,929382.361460034,1.0,0.999999989935282,2,
18376,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8915879528207029,274285.8730238036,1.0,0.9999999865720004,1,
18376,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981644222962,59.74081194792158,1.0,0.9999999830346634,0,
18376,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8802093942776269,645298.8730238036,1.0,0.9999999865720004,1,
18496,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981750610948,59.43438799276785,1.0,0.9999999892408152,0,
18512,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8841671278455352,516251.6924624813,1.0,0.9999999859386656,1,
18512,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8900264366533897,325201.2204876835,1.0,0.9999999922683822,1,
18512,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8858703935897667,460714.4550756194,1.0,0.9999999859386656,1,
18512,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981704143922,59.60564723546672,1.0,0.9999999922683822,0,
18648,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981831885753,59.159844246582026,1.0,0.9999999877779758,0,
18648,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8878280727468505,396881.75984424655,1.0,0.9999999877779758,1,
18656,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8870187182435991,423271.85619313,1.0,0.999999989935282,1,
18768,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981893201878,58.92703190153361,1.0,0.9999999827360236,0,
18792,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.885870395481932,460714.31428017135,1.0,0.9999999738092877,1,
18792,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.869703504077816,987857.3431774098,1.0,0.9999999817290461,2,
18792,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998168377989,59.55166703327281,1.0,0.9999999738092877,0,
18792,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981583479374,59.93036020199995,1.0,0.9999999817290461,0,
18920,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981742304959,59.40699167934957,1.0,0.9999999808862714,0,
18920,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981742304959,59.40699167934957,1.0,0.9999999808862714,0,
18936,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981704143922,59.60564723546672,1.0,0.9999999922683822,0,
19040,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981715182117,59.55980267474122,1.0,0.9999999907580486,0,
19072,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981714810137,59.481652112525985,1.0,0.9999999785880095,0,
19072,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8915879422729817,274286.2091431323,1.0,0.9999999849049801,1,
19072,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8945562519484145,177500.48165211253,1.0,0.9999999785880095,1,
19072,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981811020541,59.20914313230915,1.0,0.9999999849049801,0,
19192,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
19192,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
19216,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981583479374,59.93036020199995,1.0,0.9999999817290461,0,
19312,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981605603128,59.808594104325074,1.0,0.9999999741193464,0,
19352,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.883014573202642,553832.2646848809,1.0,0.9999999859847004,1,
19352,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981812421542,59.23697071477847,1.0,0.9999999898726863,0,
19352,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.883014573202642,553832.2646848809,1.0,0.9999999859847004,1,
19352,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8843950205593163,508821.0012361547,1.0,0.9999999898726863,1,
19464,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
19464,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
19496,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8905985024107379,306548.2091431323,1.0,0.9999999849049801,1,
19584,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981785503556,59.329132384153255,1.0,0.9999999905467519,0,
19632,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981683847722,59.56162220329233,1.0,0.9999999753697738,0,
19632,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8794180870259268,671100.4820284107,1.0,0.9999999832807019,1,
19632,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981683847722,59.56162220329233,1.0,0.9999999753697738,0,
19632,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981839167576,59.10677364270826,1.0,0.9999999832807019,0,
19736,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
19736,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8925773762463656,242024.422969084,1.0,0.9999999886648283,1,
19776,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981812421542,59.23697071477847,1.0,0.9999999898726863,0,
19856,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981834650237,59.11632449280636,1.0,0.9999999824871771,0,
19912,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998170143714,59.55975891161717,1.0,0.9999999838787577,0,
19912,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8915879355536129,274286.42256000725,1.0,0.9999999840344341,1,
19912,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998170143714,59.55975891161717,1.0,0.9999999838787577,0,
19912,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981743826854,59.422560007263705,1.0,0.9999999840344341,0,
20008,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998190781273,58.89666903321462,1.0,0.9999999853849998,0,
20008,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998190781273,58.89666903321462,1.0,0.9999999853849998,0,
20056,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981839167576,59.10677364270826,1.0,0.9999999832807019,0,
20128,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8782305009969987,709823.2680631147,1.0,0.9999999851579581,1,
20192,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8775973240628459,730468.8459370985,1.0,0.9999999847750983,1,
20192,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8985140231809654,48452.15149471058,1.0,0.9999999854262989,1,
20192,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998179676577,59.25477255044843,1.0,0.9999999847750983,0,
20192,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8915879441452588,274286.1514947106,1.0,0.9999999854262989,1,
20280,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
20280,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
20336,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981743826854,59.422560007263705,1.0,0.9999999840344341,0,
20400,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981679371227,59.62422660280369,1.0,0.9999999827316571,0,
20472,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.899998169681014,59.565228341949705,1.0,0.9999999824039648,0,
20472,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981758186484,59.333447149106085,1.0,0.9999999775492849,0,
20472,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8775973140672828,730469.15639289,1.0,0.9999999824039648,1,
20472,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981758186484,59.333447149106085,1.0,0.9999999775492849,0,
20552,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981657232521,59.6891789380327,1.0,0.9999999816219091,0,
20552,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981657232521,59.6891789380327,1.0,0.9999999816219091,0,
20616,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981829743311,59.15149471058002,1.0,0.9999999854262989,0,
20672,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981811291601,59.197056520509584,1.0,0.9999999831876698,0,
20752,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8955456980026849,145238.31538838395,1.0,0.9999999837886465,1,
20752,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981759849551,59.40440773469068,1.0,0.9999999892622325,0,
20752,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981776202659,59.315388383950236,1.0,0.9999999837886465,0,
20752,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981759849551,59.40440773469068,1.0,0.9999999892622325,0,
20824,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
20824,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
20896,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981758186484,59.333447149106085,1.0,0.9999999775492849,0,
20944,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981871379653,59.03139894752547,1.0,0.9999999878290217,0,
21032,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981589287916,59.92377101958454,1.0,0.9999999836233929,0,
21032,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981879999275,59.01636150425535,1.0,0.9999999898323502,0,
21032,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981589287916,59.92377101958454,1.0,0.9999999836233929,0,
21032,,0.006865803152322769,0.018023681640625,-1.940048567391932,0.8999981879999275,59.01636150425535,1.0,0.9999999898323502,0,
