timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
12240,,,,,0.8999981644222269,59.74081194792158,1.0,0.9999999830346634,0,
12240,,,,,0.8998218147272237,59.393972674066305,1.0,0.9999999832262298,0,
12240,,,,,0.8998218147272237,59.393972674066305,1.0,0.9999999832262298,0,
12240,,,,,0.8998218147272237,59.393972674066305,1.0,0.9999999832262298,0,
12248,,,,,0.899998183476443,59.11070054103511,1.0,0.9999999816818715,0,
12272,,,,,0.8999981714810419,59.481652112525985,1.0,0.9999999785880095,0,
12512,,,,,0.8998197851614076,60.07084700515445,1.0,0.9999999885121151,0,
12512,,,,,0.06520753740934392,3863126.100417655,0.9956347586571342,0.3614963865949813,15,
12512,,,,,0.8998197851614076,60.07084700515445,1.0,0.9999999885121151,0,
12512,,,,,0.8998197851614076,60.07084700515445,1.0,0.9999999885121151,0,
12512,,,,,0.8998197851614076,60.07084700515445,1.0,0.9999999885121151,0,
12520,,,,,0.8843950136512668,508821.207641362,1.0,0.999999989935282,1,
12536,,,,,0.8999981790280382,59.30869579267482,1.0,0.9999999898013266,0,
12552,,,,,0.8999981739810431,59.44837204072542,1.0,0.9999999859847004,0,
12784,,,,,0.8998234959303877,58.83344620587689,1.0,0.9999999813450265,0,
12784,,,,,0.07268224695288311,1341842.248878557,0.9946887782967176,0.3504988826652662,5,
12784,,,,,0.8998234959303877,58.83344620587689,1.0,0.9999999813450265,0,
12784,,,,,0.8998231438324706,58.950812178238536,1.0,0.9999999813450265,0,
12784,,,,,0.8998231438324706,58.950812178238536,1.0,0.9999999813450265,0,
12800,,,,,0.899998170414323,59.60564723546672,1.0,0.9999999922683822,0,
12824,,,,,0.8999981796850755,59.265741433805324,1.0,0.9999999864996993,0,
12832,,,,,0.8999981683848004,59.56162220329233,1.0,0.9999999753697738,0,
13056,,,,,0.8998247334817728,58.42143568295396,1.0,0.9999999889441079,0,
13056,,,,,0.08517953617195724,1571776.0601473642,1.0,0.9999999791739898,4,
13056,,,,,0.8998247334817728,58.42143568295396,1.0,0.9999999889441079,0,
13056,,,,,0.8998247334817728,58.42143568295396,1.0,0.9999999889441079,0,
13056,,,,,0.8998247334817728,58.42143568295396,1.0,0.9999999889441079,0,
13080,,,,,0.8999981583478678,59.93036020199995,1.0,0.9999999817290461,0,
13112,,,,,0.8985140102942296,48452.559758911615,1.0,0.9999999838787577,1,
13112,,,,,0.89999818014529,59.24237695504119,1.0,0.9999999852179581,0,
13328,,,,,0.8998211616675577,59.61182435732532,1.0,0.9999999857031484,0,
13328,,,,,0.08808690634760087,623789.457986003,1.0,0.9999999826646483,2,
13328,,,,,0.8998211616675577,59.61182435732532,1.0,0.9999999857031484,0,
13328,,,,,0.8998211616675577,59.61182435732532,1.0,0.9999999857031484,0,
13328,,,,,0.8998211616675577,59.61182435732532,1.0,0.9999999857031484,0,
13360,,,,,0.8744708839342175,832410.5843979003,1.0,0.9999999849049801,2,
13392,,,,,0.8830145791615911,553832.0710853905,1.0,0.9999999847750983,1,
13400,,,,,0.8999981529325534,60.11303804694754,1.0,0.9999999826653476,0,
13600,,,,,0.8998244845288466,58.50402515325014,1.0,0.999999983021531,0,
13600,,,,,0.8981261179602278,61100.26192315331,1.0,0.9999999772254317,1,
13600,,,,,0.8998244845288466,58.50402515325014,1.0,0.999999983021531,0,
13600,,,,,0.8998244845288466,58.50402515325014,1.0,0.999999983021531,0,
13600,,,,,0.8998244845288466,58.50402515325014,1.0,0.999999983021531,0,
13640,,,,,0.8999981812420854,59.23697071477847,1.0,0.9999999898726863,0,
13672,,,,,0.8999981696810424,59.565228341949705,1.0,0.9999999824039648,0,
13688,,,,,0.8999981712197102,59.538781452767694,1.0,0.9999999860420521,0,
13872,,,,,0.05564495239910682,4061004.6223719395,0.8419280014745267,0.22112422798436057,16,
13872,,,,,0.8724982425952762,896731.2155222389,1.0,0.9999999880492698,3,
13872,,,,,0.05329310895234566,3884489.283015914,0.8345987103683421,0.09112298628563435,16,
13872,,,,,0.043027643086693435,4047835.883015914,0.5889609495921098,0.09417351274062419,17,
13920,,,,,0.899998183916689,59.10677364270826,1.0,0.9999999832807019,0,
13952,,,,,0.8802093796267918,645299.3153883839,1.0,0.9999999837886465,1,
13976,,,,,0.8999981580725249,59.917740898674225,1.0,0.9999999784174657,0,
14144,,,,,0.06958226840798747,2751693.4204109753,0.9946102864278636,0.41184982313134005,11,
14144,,,,,0.08787252174612428,693692.4232536908,1.0,0.9999999859146236,2,
14144,,,,,0.0651042323029088,3109138.7182540246,0.9763079972714998,0.27936485677742356,11,
14144,,,,,0.05223149494320265,4438388.883015914,0.8505270901522735,0.09112298628563435,21,
14144,,,,,0.05190019120119849,3331875.418254025,0.756127953032149,0.09367833190232291,12,
14200,,,,,0.8999981743826164,59.422560007263705,1.0,0.9999999840344341,0,
14232,,,,,0.8999981589288202,59.92377101958454,1.0,0.9999999836233929,0,
14264,,,,,0.8767253548923919,758900.5589675945,1.0,0.9999999863050693,1,
14416,,,,,0.07619729131353203,2041680.715589351,0.9992353175816284,0.6244743825271932,6,
14416,,,,,0.08575783983368496,1383212.4970745842,1.0,0.9999999821788874,3,
14416,,,,,0.07467923834465622,3178564.104409523,0.9990093301215419,0.7233584923715581,11,
14416,,,,,0.06739709981188166,3218867.3182540247,0.9913129177136994,0.38082467876112847,11,
14416,,,,,0.06788320363206701,938186.3044095229,0.9370633100508682,0.16389924530563119,5,
14480,,,,,0.8999981829742625,59.15149471058002,1.0,0.9999999854262989,0,
14512,,,,,0.8999981672284629,59.73448422997814,1.0,0.9999999960955228,0,
14568,,,,,0.8752667954495573,806458.8262740592,1.0,0.999999986876782,2,
14688,,,,,0.08347554440073227,2127385.2287937794,1.0,0.9999999854047433,5,
14688,,,,,0.08294511035356283,2300340.238763496,1.0,0.9999999777882184,4,
14688,,,,,0.08552278316501104,1459855.8729205693,1.0,0.9999999867724637,6,
14688,,,,,0.07173373434890426,1798205.304409523,0.9950477449313115,0.37233607848926503,5,
14688,,,,,0.08480512030035812,1693859.3729205693,1.0,0.9999999867724637,6,
14760,,,,,0.8999981758185795,59.333447149106085,1.0,0.9999999775492849,0,
14792,,,,,0.899998178247946,59.29341706545161,1.0,0.9999999835577255,0,
14840,,,,,0.05693308096707203,5597994.122371939,0.9725283312030464,0.2600188311898039,19,
14960,,,,,0.08656594980600468,1119717.5722053046,1.0,0.9999999905771657,4,
14960,,,,,0.8999981845361651,59.0697157107167,1.0,0.9999999806952118,0,
14960,,,,,0.08546638536764214,1478245.1220226486,1.0,0.9999999866042624,6,
14960,,,,,0.08469856384547161,1728603.4729205694,1.0,0.9999999867724637,5,
14960,,,,,0.08678413735739182,1048574.5999418877,1.0,0.9999999866042624,2,
15040,,,,,0.8999981759848863,59.40440773469068,1.0,0.9999999892622325,0,
15072,,,,,0.8999981630491456,59.81983163565329,1.0,0.9999999882864898,0,
15112,,,,,0.08011079633882974,3224506.020410976,1.0,0.9999999856600702,12,
15232,,,,,0.08611131878023963,1267956.0086014506,1.0,0.9999999840982264,3,
15232,,,,,0.8970298569979221,96845.41237051325,1.0,0.9999999936478815,1,
15232,,,,,0.08305278738289369,2265230.8070518486,1.0,0.9999999919748664,5,
15232,,,,,0.0861009660932907,1271331.6220226486,1.0,0.9999999866042624,5,
15232,,,,,0.08846618645438287,500120.20705184835,1.0,0.9999999919748664,2,
15320,,,,,0.899998187999859,59.01636150425535,1.0,0.9999999898323502,0,
15352,,,,,0.8999981710746553,59.50869985011284,1.0,0.9999999807036976,0,
15384,,,,,0.8864952681622122,440339.61558935087,1.0,0.99999998605767,2,
15504,,,,,0.08757569078919808,790478.0930191568,1.0,0.9999999855283376,3,
15504,,,,,0.899998170591351,59.53237480947035,1.0,0.9999999819173571,0,
15504,,,,,0.08837021782183466,531412.0060284436,1.0,0.9999999847500154,2,
15504,,,,,0.08782305047872474,709823.2070518484,1.0,0.9999999919748664,2,
15504,,,,,0.08807040975032224,629168.4060284436,1.0,0.9999999847500154,2,
15600,,,,,0.8999981626130462,59.82134028565664,1.0,0.9999999863373359,0,
15632,,,,,0.8999981715166652,59.49383517491151,1.0,0.9999999806343305,0,
15656,,,,,0.0858381438941259,1357028.3287937792,1.0,0.9999999854047433,5,
15776,,,,,0.0883869714059744,525949.31819341,1.0,0.9999999909733948,2,
15776,,,,,0.8999981816164822,59.22183958458835,1.0,0.9999999894241527,0,
15776,,,,,0.08717991286321904,919526.726796338,1.0,0.9999999838818323,3,
15776,,,,,0.08503302978147981,1619546.4060284435,1.0,0.9999999847500154,3,
15776,,,,,0.08628941697723917,1209884.7267963379,1.0,0.9999999838818323,3,
15880,,,,,0.8999981575133128,60.00935180092855,1.0,0.9999999896691962,0,
15912,,,,,0.8775973314959522,730468.6363726147,1.0,0.9999999880681223,1,
15928,,,,,0.08628037214313022,1212833.9722053045,1.0,0.9999999905771657,2,
16048,,,,,0.0880209386137286,645299.1497256748,1.0,0.999999988300998,1,
16048,,,,,0.8948827652260687,59.473265861425425,1.0,0.9744229460269151,0,
16048,,,,,0.8943753066493304,183400.51594396884,1.0,0.9999999885905184,2,
16048,,,,,0.899998165021504,59.726796337950894,1.0,0.9999999838818323,0,
16048,,,,,0.8999981760206857,59.473265861425425,1.0,1.0,0,
16160,,,,,0.8999981747269065,59.417120389638626,1.0,0.9999999849217489,0,
16200,,,,,0.8870545172737495,422104.5854090316,1.0,0.9999999930142629,1,
16200,,,,,0.08767463380608077,758216.4086014504,1.0,0.9999999840982264,2,
16320,,,,,0.8999981832043336,59.14339439899034,1.0,0.9999999853342746,0,
16320,,,,,0.8819139045599723,467858.2257730026,1.0,0.9813129955598161,1,
16320,,,,,0.889337459777895,347666.2257730026,1.0,0.9999999928302321,2,
16320,,,,,0.8915879332826118,274286.51594396884,1.0,0.9999999885905184,1,
16320,,,,,0.08688605872629605,1015341.8257730026,1.0,0.9999999928302321,2,
16440,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998164305613,59.79047862474806,1.0,0.9999999900677049,0,
16472,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08601237583396938,1300217.6930191568,1.0,0.9999999855283376,3,
16488,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981826711037,59.18941409518961,1.0,0.9999999897252327,0,
16592,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8960404135576281,129107.4376221745,1.0,0.9999999796851687,1,
16592,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981741433442,59.44910742818052,1.0,0.9999999869087298,0,
16592,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981779439729,59.35535276788247,1.0,0.9999999915351149,0,
16592,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8960404225783155,129107.22577300259,1.0,0.9999999928302321,1,
16592,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.89702985832404,96845.35535276789,1.0,0.9999999915351149,1,
16720,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981730831496,59.44671867081417,1.0,0.9999999812416976,0,
16744,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.08696521362952589,989532.31819341,1.0,0.9999999909733948,2,
16776,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981720421273,59.55516618656139,1.0,0.9999999926664136,0,
16864,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.898514018468733,48452.26123992496,1.0,0.9999999787770637,1,
16864,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.89999817506119,59.43438799276785,1.0,0.9999999892408152,0,
16864,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981708784659,59.56631461845177,1.0,0.9999999885574137,0,
16864,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981779439243,59.35535276788247,1.0,0.9999999915351149,0,
16864,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8945562515752556,177500.56631461845,1.0,0.9999999885574137,1,
17000,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981482120825,60.241616628534764,1.0,0.9999999787795729,0,
17016,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981836035253,59.14972567481493,1.0,0.999999988300998,0,
17064,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981522308139,60.200885225703935,1.0,0.9999999926272943,0,
17136,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981823856973,59.14265814619622,1.0,0.9999999811281923,0,
17136,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981893202822,58.92703190153361,1.0,0.9999999827360236,0,
17136,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8970298438345065,96845.75153781835,1.0,0.9999999798402348,1,
17136,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8706803937754808,956004.5663146185,1.0,0.9999999885574137,2,
17136,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8960404039611956,129107.75153781835,1.0,0.9999999798402348,1,
17288,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998183204354,59.14339439899034,1.0,0.9999999853342746,0,
17288,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8871065667870915,420407.35759897705,1.0,0.9999999800710684,1,
17352,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981773881912,59.3388145490247,1.0,0.9999999862204044,0,
17408,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981642098855,59.80286525856212,1.0,0.9999999914882453,0,
17408,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981715183071,59.55980267474122,1.0,0.9999999907580486,0,
17408,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981902147127,58.88167855702433,1.0,0.9999999802534917,0,
17408,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981634543905,59.75153781834068,1.0,0.9999999798402348,0,
17408,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981902147127,58.88167855702433,1.0,0.9999999802534917,0,
17560,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981730508924,59.4376221745059,1.0,0.9999999796851687,0,
17576,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8853204449500127,478646.2864786163,1.0,0.9999999889421897,1,
17640,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981875564548,58.97981399020048,1.0,0.9999999820109701,0,
17680,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8782305091334909,709823.0733332732,1.0,0.9999999903007799,1,
17680,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981605604085,59.808594104325074,1.0,0.9999999741193464,0,
17680,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981856972258,59.04603421136052,1.0,0.9999999828690885,0,
17680,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8851565917195376,483988.881678557,1.0,0.9999999802534917,1,
17680,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981856972258,59.04603421136052,1.0,0.9999999828690885,0,
17832,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981782787198,59.26123992496573,1.0,0.9999999787770637,0,
17864,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8823534838719077,575387.9489402168,1.0,0.999999983130179,1,
17928,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981731362395,59.50411668442843,1.0,0.9999999903088159,0,
17952,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981743379388,59.38341422050009,1.0,0.9999999778080132,0,
17952,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981785504505,59.329132384153255,1.0,0.9999999905467519,0,
17952,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981917438461,58.8730238035868,1.0,0.9999999865720004,0,
17952,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981856971775,59.04603421136052,1.0,0.9999999828690885,0,
17952,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981917438461,58.8730238035868,1.0,0.9999999865720004,0,
18104,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981823857175,59.14265814619622,1.0,0.9999999811281923,0,
18152,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981725155286,59.502645365929475,1.0,0.9999999869796425,0,
18216,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981581723662,59.9049287907018,1.0,0.9999999769517715,0,
18224,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981917559945,58.87876392415844,1.0,0.9999999875129585,0,
18224,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8826829856821765,564644.1163244928,1.0,0.9999999824871771,1,
18224,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981831885753,59.159844246582026,1.0,0.9999999877779758,0,
18224,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981917437979,58.8730238035868,1.0,0.9999999865720004,0,
18224,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981831885753,59.159844246582026,1.0,0.9999999877779758,0,
18376,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981642099061,59.80286525856212,1.0,0.9999999914882453,0,
18440,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981725206633,59.42821525010048,1.0,0.9999999755918687,0,
18496,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8841671503661426,516250.9835098989,1.0,0.9999999864907912,1,
18496,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981793456188,59.26806311469668,1.0,0.9999999851579581,0,
18496,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981742304959,59.40699167934957,1.0,0.9999999808862714,0,
18496,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998183188527,59.159844246582026,1.0,0.9999999877779758,0,
18496,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8849949510569877,489259.40699167934,1.0,0.9999999808862714,1,
18504,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981796954653,59.27766759041286,1.0,0.9999999883802264,0,
18648,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981863463523,59.07333327320389,1.0,0.9999999903007799,0,
18728,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981765781413,59.380637864068504,1.0,0.9999999885835295,0,
18768,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981558601082,59.97397809470403,1.0,0.9999999759785657,0,
18768,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998167937218,59.62422660280369,1.0,0.9999999827316571,0,
18768,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8950509740748043,161369.4750785079,1.0,0.9999999873813261,1,
18768,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981742304473,59.40699167934957,1.0,0.9999999808862714,0,
18768,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
18792,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981891593105,58.97652707358465,1.0,0.9999999895212174,0,
18920,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8970298547512278,96845.3834142205,1.0,0.9999999778080132,1,
19016,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981805024948,59.21539909485056,1.0,0.9999999828668442,0,
19040,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998167258906,59.66805594812585,1.0,0.9999999860610846,0,
19040,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8851565830295903,483989.1970565205,1.0,0.9999999831876698,1,
19040,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
19040,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981734413105,59.47507850790649,1.0,0.9999999873813261,0,
19040,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
19080,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981667201038,59.71848238584098,1.0,0.9999999910999336,0,
19192,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.898514031962649,48451.87876392416,1.0,0.9999999875129585,1,
19304,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981623034122,59.84363126987358,1.0,0.9999999882073657,0,
19312,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8915879238934067,274286.86169809743,1.0,0.9999999935432573,1,
19312,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981871380597,59.03139894752547,1.0,0.9999999878290217,0,
19312,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
19312,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8920826608587283,258155.21542257245,1.0,0.9999999806386174,1,
19312,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
19368,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981537557101,60.07022206442425,1.0,0.9999999802153018,0,
19464,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981883391381,58.98350989889102,1.0,0.9999999864907912,0,
19584,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981899619081,58.90077596439383,1.0,0.9999999819179504,0,
19584,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981576178705,59.96130445960293,1.0,0.9999999828239453,0,
19584,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998190781273,58.89666903321462,1.0,0.9999999853849998,0,
19584,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981752961492,59.422969084009615,1.0,0.9999999886648283,0,
19584,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8878280803395481,396881.4966690332,1.0,0.9999999853849998,1,
19592,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981834764892,59.11070054103511,1.0,0.9999999816818715,0,
19656,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8794748419403778,669249.8811104625,1.0,0.999999982317276,1,
19736,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981558601289,59.97397809470403,1.0,0.9999999759785657,0,
19856,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981759502693,59.384994690255525,1.0,0.9999999861120225,0,
19856,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981795114049,59.30097221006982,1.0,0.9999999910333165,0,
19856,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
19856,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8905985117343111,306547.8966690332,1.0,0.9999999853849998,1,
19856,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
19880,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981790280847,59.30869579267482,1.0,0.9999999898013266,0,
19944,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981809067188,59.24036001065319,1.0,0.999999988715583,0,
20008,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981672589265,59.66805594812585,1.0,0.9999999860610846,0,
20128,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981860033237,59.05027867386806,1.0,0.9999999850504431,0,
20128,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981620803709,59.85314703902605,1.0,0.9999999885511044,0,
20128,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981657232521,59.6891789380327,1.0,0.9999999816219091,0,
20128,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8841671350907936,516251.5025920045,1.0,0.9999999918217946,1,
20128,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981657232521,59.6891789380327,1.0,0.9999999816219091,0,
20168,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981796851219,59.265741433805324,1.0,0.9999999864996993,0,
20232,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998166387905,59.65998336294676,1.0,0.9999999804684373,0,
20280,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981628165704,59.861698097415164,1.0,0.9999999935432573,0,
20400,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981761747705,59.38997203395253,1.0,0.9999999879977759,0,
20400,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998161024216,59.87407367656557,1.0,0.9999999864793153,0,
20400,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
20400,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981657232033,59.6891789380327,1.0,0.9999999816219091,0,
20400,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
20456,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981801453364,59.24237695504119,1.0,0.9999999852179581,0,
20520,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981512897979,60.1634462464997,1.0,0.9999999821811536,0,
20552,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981899619283,58.90077596439383,1.0,0.9999999819179504,0,
20672,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981613128293,59.887271515757924,1.0,0.9999999899461968,0,
20672,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981798179948,59.274024121944436,1.0,0.9999999884339259,0,
20672,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8945562215157241,177501.4887935878,1.0,0.9999999797168067,1,
20672,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981577099907,59.91831141618426,1.0,0.9999999766920457,0,
20672,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981408189344,60.48879358782124,1.0,0.9999999797168067,0,
20744,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981529326004,60.11303804694754,1.0,0.9999999826653476,0,
20824,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8858140396687745,462551.95592163986,1.0,0.9999999858433509,2,
20824,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8610783974459207,645224.6860202898,0.9994712071647854,0.9053912108103028,2,
20944,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981840277754,59.09379648020761,1.0,0.9999999818459164,0,
20944,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981650087305,59.76548124955366,1.0,0.9999999897498388,0,
20944,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8914889672649768,277513.4192791023,1.0,0.9999999851708343,1,
20944,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998140818885,60.48879358782124,1.0,0.9999999797168067,0,
20944,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981501754513,60.21927910228701,1.0,0.9999999851708343,0,
21032,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981712197568,59.538781452767694,1.0,0.9999999860420521,0,
21096,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.05346196593775743,4750303.492429016,0.8509582070023539,0.19961469607806206,20,
21096,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.899998186003344,59.05027867386806,1.0,0.9999999850504431,0,
21216,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981891454965,58.962413556684496,1.0,0.9999999872876765,0,
21216,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981706704455,59.53521466078778,1.0,0.999999982748305,0,
21216,,0.00871690921485424,0.0422119140625,-1.9371793504804373,0.8999981776633446,59.367270801141146,1.0,0.9999999919595381,0,
