timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
90608,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981672588572,59.66805594812585,1.0,0.9999999860610846,0,
90608,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981644222962,59.74081194792158,1.0,0.9999999830346634,0,
90688,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981776202659,59.315388383950236,1.0,0.9999999837886465,0,
90736,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.085628953154205,1425237.613452524,1.0,0.9999999834310639,3,
90760,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981984169044,58.61049657504632,1.0,0.9999999796806618,0,
90832,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998169681014,59.565228341949705,1.0,0.9999999824039648,0,
90848,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981879999275,59.01636150425535,1.0,0.9999999898323502,0,
90864,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998188508869,58.99118517153202,1.0,0.9999999885171673,0,
90880,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981628165009,59.861698097415164,1.0,0.9999999935432573,0,
90888,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8758858314263192,786274.4076413619,1.0,0.999999989935282,2,
90968,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981589287916,59.92377101958454,1.0,0.9999999836233929,0,
91016,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8910932151224822,290417.420242775,1.0,0.9999999849232546,1,
91032,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981714556132,59.45415609884356,1.0,0.999999974244737,0,
91112,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981776202659,59.315388383950236,1.0,0.9999999837886465,0,
91128,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981626131156,59.82134028565664,1.0,0.9999999863373359,0,
91144,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998180465367,59.26058482606984,1.0,0.9999999896106074,0,
91152,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981899618599,58.90077596439383,1.0,0.9999999819179504,0,
91168,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981704143922,59.60564723546672,1.0,0.9999999922683822,0,
91248,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981672284345,59.73448422997814,1.0,0.9999999960955228,0,
91296,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981845732392,59.05890925708273,1.0,0.9999999792241334,0,
91304,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981898714341,58.95030963471758,1.0,0.9999999890617671,0,
91392,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981589287916,59.92377101958454,1.0,0.9999999836233929,0,
91408,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981575133824,60.00935180092855,1.0,0.9999999896691962,0,
91424,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999982019788673,58.5805770803641,1.0,0.9999999929026728,0,
91424,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981759502209,59.384994690255525,1.0,0.9999999861120225,0,
91448,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8794180614571068,671101.3056149699,1.0,0.9999999817290461,1,
91528,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981782479178,59.29341706545161,1.0,0.9999999835577255,0,
91576,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981714927321,59.46252136843635,1.0,0.9999999757130996,0,
91576,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981744315869,59.43607872127832,1.0,0.999999986352728,0,
91672,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981672284345,59.73448422997814,1.0,0.9999999960955228,0,
91688,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981747269754,59.417120389638626,1.0,0.9999999849217489,0,
91696,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981860032754,59.05027867386806,1.0,0.9999999850504431,0,
91704,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981830753438,59.13194849199327,1.0,0.9999999829348202,0,
91728,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981811020541,59.20914313230915,1.0,0.9999999849049801,0,
91808,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981630491172,59.81983163565329,1.0,0.9999999882864898,0,
91848,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981733091077,59.45199373347073,1.0,0.9999999831806223,0,
91856,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981648981122,59.7147621460524,1.0,0.9999999814199204,0,
91952,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981782479178,59.29341706545161,1.0,0.9999999835577255,0,
91968,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981643056824,59.79047862474806,1.0,0.9999999900677049,0,
91968,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998176174722,59.38997203395253,1.0,0.9999999879977759,0,
91984,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981676417048,59.692349982197136,1.0,0.9999999917011015,0,
92008,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8851565833084969,483989.23697071476,1.0,0.9999999898726863,1,
92088,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998171074627,59.50869985011284,1.0,0.9999999807036976,0,
92120,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998174452553,59.41022069276143,1.0,0.999999982492184,0,
92136,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981868660089,59.03965765171826,1.0,0.9999999877358539,0,
92232,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981630491172,59.81983163565329,1.0,0.9999999882864898,0,
92240,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981613127804,59.887271515757924,1.0,0.9999999899461968,0,
92248,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981730832186,59.44671867081417,1.0,0.9999999812416976,0,
92272,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.890336057180226,315105.5806383012,1.0,0.999999988416757,1,
92288,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8955457045366604,145238.1067736427,1.0,0.9999999832807019,1,
92368,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981715166367,59.49383517491151,1.0,0.9999999806343305,0,
92392,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981807842716,59.269961077509116,1.0,0.9999999926427394,0,
92416,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998154892207,60.08344128815909,1.0,0.999999987925307,0,
92512,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998184027727,59.09379648020761,1.0,0.9999999818459164,0,
92512,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998171074627,59.50869985011284,1.0,0.9999999807036976,0,
92528,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981482121524,60.241616628534764,1.0,0.9999999787795729,0,
92560,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981872306261,59.00624107480347,1.0,0.9999999844346922,0,
92568,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981743826854,59.422560007263705,1.0,0.9999999840344341,0,
92648,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998186762293,59.04520806660675,1.0,0.9999999880681223,0,
92664,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981795755319,59.24046837277473,1.0,0.9999999820764969,0,
92696,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981721600148,59.50660610392306,1.0,0.9999999858098532,0,
92784,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981891454482,58.962413556684496,1.0,0.9999999872876765,0,
92792,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981715166367,59.49383517491151,1.0,0.9999999806343305,0,
92816,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8853204568502299,478645.85871288105,1.0,0.9999999800710684,1,
92848,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8873556830184763,412284.6252192806,1.0,0.9999999880077458,1,
92848,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981829743311,59.15149471058002,1.0,0.9999999854262989,0,
92936,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8870545170730085,422104.5854090316,1.0,0.9999999930142629,1,
92936,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981975659683,58.63747502454805,1.0,0.9999999795629777,0,
92976,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981666516694,59.65867572222336,1.0,0.9999999815871629,0,
93056,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981595690596,59.90184334059008,1.0,0.9999999834621022,0,
93072,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998186762293,59.04520806660675,1.0,0.9999999880681223,0,
93104,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981469633309,60.34860922827581,1.0,0.9999999889421897,0,
93128,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981758186484,59.333447149106085,1.0,0.9999999775492849,0,
93136,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8856040869936781,469397.6995661995,1.0,0.999999982771428,1,
93208,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981625226232,59.798988075740255,1.0,0.9999999824578674,0,
93224,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981826710756,59.18941409518961,1.0,0.9999999897252327,0,
93256,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981888208449,58.928405472284794,1.0,0.9999999804501265,0,
93328,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981658807981,59.73185792096237,1.0,0.9999999889544687,0,
93360,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8844380503496118,507417.95123245264,1.0,0.9999999930142629,1,
93392,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8767253611416838,758900.3825794248,1.0,0.999999983130179,1,
93408,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981759849551,59.40440773469068,1.0,0.9999999892622325,0,
93424,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8771750248829357,744238.4741293606,1.0,0.999999988841925,1,
93480,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981824323013,59.19813297007945,1.0,0.9999999898684441,0,
93512,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981720420991,59.55516618656139,1.0,0.9999999926664136,0,
93536,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981971839397,58.69100069683611,1.0,0.9999999858608871,0,
93600,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981599333052,59.83357386622953,1.0,0.999999974814583,0,
93648,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8794748543389027,669249.5147715493,1.0,0.9999999897252327,1,
93680,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981725155977,59.502645365929475,1.0,0.9999999869796425,0,
93688,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981879999275,59.01636150425535,1.0,0.9999999898323502,0,
93712,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981936020838,58.82132790675092,1.0,0.9999999879365661,0,
93752,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981853147239,59.07642984910308,1.0,0.9999999856180548,0,
93800,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981522307853,60.200885225703935,1.0,0.9999999926272943,0,
93816,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981475894531,60.270842825784165,1.0,0.9999999801485291,0,
93872,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981474817145,60.285737345868,1.0,0.9999999818934014,0,
93936,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981720420991,59.55516618656139,1.0,0.9999999926664136,0,
93968,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981725207322,59.42821525010048,1.0,0.9999999755918687,0,
93968,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8970298430263842,96845.82134028566,1.0,0.9999999863373359,1,
94000,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981620960964,59.81104831586742,1.0,0.9999999821747942,0,
94024,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981725473357,59.46203807066489,1.0,0.9999999809120064,0,
94088,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8794748490559902,669249.6641720032,1.0,0.9999999862204044,1,
94096,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998188508869,58.99118517153202,1.0,0.9999999885171673,0,
94144,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981455489915,60.37042019488116,1.0,0.9999999852154333,0,
94224,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981522307853,60.200885225703935,1.0,0.9999999926272943,0,
94248,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981575133824,60.00935180092855,1.0,0.9999999896691962,0,
94256,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981765782101,59.380637864068504,1.0,0.9999999885835295,0,
94288,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981995826232,58.615090383892685,1.0,0.9999999862138763,0,
94296,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981797161551,59.308779591699455,1.0,0.9999999932547615,0,
94376,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981875564268,58.97981399020048,1.0,0.9999999820109701,0,
94376,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998180465367,59.26058482606984,1.0,0.9999999896106074,0,
94416,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981885702127,58.951150527490014,1.0,0.9999999826843758,0,
94512,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.899998177388163,59.3388145490247,1.0,0.9999999862204044,0,
94528,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981747269754,59.417120389638626,1.0,0.9999999849217489,0,
94544,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981805025635,59.21539909485056,1.0,0.9999999828668442,0,
94568,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.04592114238968155,4223719.183015914,0.6797299096264457,0.0842812896528495,18,
94576,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981749548707,59.4062599869429,1.0,0.9999999843966083,0,
94656,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999982019788673,58.5805770803641,1.0,0.9999999929026728,0,
94664,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981731362113,59.50411668442843,1.0,0.9999999903088159,0,
94688,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981882801265,59.03117741904207,1.0,0.9999999935056261,0,
94800,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981875564268,58.97981399020048,1.0,0.9999999820109701,0,
94808,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981643056824,59.79047862474806,1.0,0.9999999900677049,0,
94832,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981623034817,59.84363126987358,1.0,0.9999999882073657,0,
94840,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.06510480473258175,2470729.3182540247,0.9511075764734027,0.23189776727891828,9,
94864,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981913834658,58.874508347717374,1.0,0.9999999849984034,0,
94936,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981830753438,59.13194849199327,1.0,0.9999999829348202,0,
94952,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981581723376,59.9049287907018,1.0,0.9999999769517715,0,
94960,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981652327156,59.72706586311517,1.0,0.9999999849792208,0,
95088,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981731362113,59.50411668442843,1.0,0.9999999903088159,0,
95088,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981730832186,59.44671867081417,1.0,0.9999999812416976,0,
95112,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.06853436130984943,2842896.504409523,0.9951622256911087,0.37233607848926503,9,
95120,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981834765578,59.11070054103511,1.0,0.9999999816818715,0,
95152,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981657177225,59.6542627201236,1.0,0.9999999762407187,0,
95216,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981676417048,59.692349982197136,1.0,0.9999999917011015,0,
95232,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981833483303,59.11573938137913,1.0,0.9999999818137552,0,
95240,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981796954369,59.27766759041286,1.0,0.9999999883802264,0,
95368,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981482121524,60.241616628534764,1.0,0.9999999787795729,0,
95376,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981581723376,59.9049287907018,1.0,0.9999999769517715,0,
95384,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.08705937605040387,958829.3729205691,1.0,0.9999999867724637,4,
95408,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981790281535,59.30869579267482,1.0,0.9999999898013266,0,
95440,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981753463641,59.363503409689564,1.0,0.9999999797975904,0,
95504,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981549573933,60.08452067920422,1.0,0.999999988416757,0,
95504,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981715604679,59.49281095219261,1.0,0.9999999806962855,0,
95528,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981891592824,58.97652707358465,1.0,0.9999999895212174,0,
95656,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.0852955961214425,1533933.2220226487,1.0,0.9999999866042624,6,
95656,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981583082087,59.920843492997896,1.0,0.9999999800710684,0,
95664,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981796954369,59.27766759041286,1.0,0.9999999883802264,0,
95696,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981796851907,59.265741433805324,1.0,0.9999999864996993,0,
95728,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981726133791,59.48201181245152,1.0,0.9999999843052754,0,
95776,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981651595541,59.721840143410525,1.0,0.9999999838120786,0,
95792,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.882694415695298,564271.3971502148,1.0,0.9999999844346922,1,
95816,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
95928,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.08842447982479648,513719.20705184835,1.0,0.9999999919748664,2,
95944,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8767253301138045,758901.4321862763,1.0,0.9999999889421897,1,
95952,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981891592824,58.97652707358465,1.0,0.9999999895212174,0,
95984,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981801454051,59.24237695504119,1.0,0.9999999852179581,0,
96016,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981575971402,59.99033657028467,1.0,0.999999987172878,0,
96048,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981861367048,59.053990644673384,1.0,0.9999999862868004,0,
96080,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981891962299,58.96545079166378,1.0,0.9999999880077458,0,
96104,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981537556817,60.07022206442425,1.0,0.9999999802153018,0,
96200,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.08808690654865631,623789.4060284436,1.0,0.9999999847500154,2,
96232,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981779912103,59.29900237670263,1.0,0.999999983130179,0,
96240,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
96272,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981529326702,60.11303804694754,1.0,0.9999999826653476,0,
96304,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981848766841,59.01098109038292,1.0,0.9999999733918378,0,
96320,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981949501219,58.73000936038634,1.0,0.9999999806731449,0,
96368,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981932663405,58.79859202651006,1.0,0.999999982771428,0,
96392,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
96472,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8962473592281757,122359.72679633796,1.0,0.9999999838818323,1,
96520,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8886196140997938,371072.50264536595,1.0,0.9999999869796425,1,
96528,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981537556817,60.07022206442425,1.0,0.9999999802153018,0,
96560,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981712198258,59.538781452767694,1.0,0.9999999860420521,0,
96592,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999982114948042,58.24704380122516,1.0,0.9999999893368685,0,
96592,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981809464007,59.211036411114286,1.0,0.9999999844173808,0,
96656,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981760388129,59.39990570258341,1.0,0.999999988841925,0,
96680,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
96744,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.08711492931327128,940715.5062583155,1.0,0.9999999885905184,3,
96808,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981725207322,59.42821525010048,1.0,0.9999999755918687,0,
96816,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
96848,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981580726414,59.917740898674225,1.0,0.9999999784174657,0,
96864,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981954098395,58.762919161916656,1.0,0.9999999880182695,0,
96896,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8940839619158857,192900.19037979282,1.0,0.9999999896431339,1,
96944,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981936020838,58.82132790675092,1.0,0.9999999879365661,0,
96968,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
97016,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.08653677866111809,1129229.2257730025,1.0,0.9999999928302321,2,
97096,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981765782101,59.380637864068504,1.0,0.9999999885835295,0,
97104,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
97136,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981732165581,59.475390546448736,1.0,0.9999999863050693,0,
97136,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981820411552,59.181562019053445,1.0,0.9999999853714175,0,
97168,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.05401305651598325,4766126.470013597,0.9151706688385514,0.10117069003274765,22,
97232,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981620960964,59.81104831586742,1.0,0.9999999821747942,0,
97256,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
97288,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.08762516209845099,774347.3553527679,1.0,0.9999999915351149,2,
97384,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981805025635,59.21539909485056,1.0,0.9999999828668442,0,
97392,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
97408,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981744036143,59.46365291182179,1.0,0.9999999904407935,0,
97440,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.06157957518324432,3184547.5462432983,0.9852435199506794,0.09682451796801705,9,
97440,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8842181072233997,514589.47583513125,1.0,0.999999986876782,2,
97520,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981995826232,58.615090383892685,1.0,0.9999999862138763,0,
97560,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.875915464131651,785308.172208293,1.0,0.9999999930239993,2,
97560,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8920826518919782,258155.56631461845,1.0,0.9999999885574137,1,
97672,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981623034817,59.84363126987358,1.0,0.9999999882073657,0,
97680,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981846275636,59.09058510379365,1.0,0.9999999843526526,0,
97680,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
97712,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.08349465747132115,2121152.9850149876,1.0,0.9999999825091612,7,
97712,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.05218764085873759,4262244.172665411,0.830854182581764,0.10126529550443193,20,
97808,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981749548707,59.4062599869429,1.0,0.9999999843966083,0,
97832,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.05000754559123473,3230470.092429016,0.7022855321890519,0.09118094136857681,15,
97832,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981634544394,59.75153781834068,1.0,0.9999999798402348,0,
97952,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981525005991,60.16379235501424,1.0,0.9999999882882334,0,
97960,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981834765578,59.11070054103511,1.0,0.9999999816818715,0,
97984,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.08474709198605718,1712780.1742087016,1.0,0.999999990491365,6,
97984,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.06414187308060497,3460961.600417655,0.9286836396352768,0.3804457328455401,13,
97984,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8770341838446374,748830.8330262471,1.0,0.9999999930239993,2,
98096,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.8999981913834658,58.874508347717374,1.0,0.9999999849984034,0,
98104,,0.0060840388759970665,0.038812255859375,-1.9345591897610575,0.06050109886267494,4498576.012821539,0.9853352937469577,0.24421611288046785,14,
