timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
107433,,0.011282001622021198,0.145703125,-1.846152988821268,0.8999630095311014,59.67400591087045,,0.9999999917021956,0,
107467,,0.011282001622021198,0.145703125,-1.846152988821268,0.8999631671486368,59.41562941219508,,0.9999999791174813,0,
107501,,0.011282001622021198,0.145703125,-1.846152988821268,0.5901090829827668,4451440.610187772,,0.24203202710756944,21,
107535,,0.011282001622021198,0.145703125,-1.846152988821268,0.6290671480413702,3399812.8724211007,,0.24443192722118434,13,
107569,,0.011282001622021198,0.145703125,-1.846152988821268,0.6712201040924963,2124845.3996866248,,0.24074644634986936,6,
107603,,0.011282001622021198,0.145703125,-1.846152988821268,0.7063780776323214,971897.7398083037,,0.24475732808572523,4,
107637,,0.011282001622021198,0.145703125,-1.846152988821268,0.7244322002632517,487937.6338098125,,0.24156967550493375,1,
107671,,0.011282001622021198,0.145703125,-1.846152988821268,0.8386016097793543,1678439.5487434033,,0.9999999912615957,3,
107705,,0.011282001622021198,0.145703125,-1.846152988821268,0.8935377022430973,161369.9033741846,,0.9999999891304966,1,
107739,,0.011282001622021198,0.145703125,-1.846152988821268,0.882832202041941,419465.6975437606,,0.9999999924318513,1,
107774,,0.011282001622021198,0.145703125,-1.846152988821268,0.8146000079331415,2166035.9361359836,,0.99999999488136,6,
107809,,0.011282001622021198,0.145703125,-1.846152988821268,0.8999970700097563,59.72442377309286,,0.9999999764996377,0,
107844,,0.011282001622021198,0.145703125,-1.846152988821268,0.8529075530727592,961466.6089370986,,0.9999999910359542,2,
107878,,0.011282001622021198,0.145703125,-1.846152988821268,0.8999960239306775,59.13471356176224,,0.9999999852049601,0,
107913,,0.011282001622021198,0.145703125,-1.846152988821268,0.8599513448793836,689312.9522730989,,0.9999999885722357,3,
107948,,0.011282001622021198,0.145703125,-1.846152988821268,0.8571038493678125,698651.456708429,,0.9999999906818737,2,
107983,,0.011282001622021198,0.145703125,-1.846152988821268,0.8832656775543717,258155.748853452,,0.9999999860050433,1,
108018,,0.011282001622021198,0.145703125,-1.846152988821268,0.8379230927723929,904237.2434613281,,0.9999999897945268,4,
108053,,0.011282001622021198,0.145703125,-1.846152988821268,0.8777643006510731,290416.9419788737,,0.9999999911916512,1,
108088,,0.011282001622021198,0.145703125,-1.846152988821268,0.8562060844432995,529599.1666741588,,0.999999986051301,1,
108123,,0.011282001622021198,0.145703125,-1.846152988821268,0.8613115767301441,467858.4240078329,,0.9999999751587714,1,
108158,,0.011282001622021198,0.145703125,-1.846152988821268,0.8999943472981351,59.51975827319744,,0.9999999886795149,0,
108193,,0.011282001622021198,0.145703125,-1.846152988821268,0.8336882024659092,698505.4342178057,,0.9999999712920232,1,
108228,,0.011282001622021198,0.145703125,-1.846152988821268,0.8999928495592291,58.658106810092704,,0.9999999909711429,0,
108262,,0.011282001622021198,0.145703125,-1.846152988821268,0.899992753323468,59.44240577539998,,0.9999999876914678,0,
108297,,0.011282001622021198,0.145703125,-1.846152988821268,0.8632651851888349,386951.7612194538,,0.999999987605845,1,
108332,,0.011282001622021198,0.145703125,-1.846152988821268,0.879769042446104,183509.85670238346,,0.9861664223573575,1,
108367,,0.011282001622021198,0.145703125,-1.846152988821268,0.7811594739347466,1251824.888270632,,0.9999999799462385,2,
108402,,0.011282001622021198,0.145703125,-1.846152988821268,0.8768108081806365,129107.83855913006,,0.985694861967745,1,
108438,,0.011282001622021198,0.145703125,-1.846152988821268,0.8488746691087528,437933.4760115281,,0.9999999785829966,1,
108474,,0.011282001622021198,0.145703125,-1.846152988821268,0.8969144249703362,58.9223799388567,,0.9849947009117823,0,
108510,,0.011282001622021198,0.145703125,-1.846152988821268,0.8077103571605971,790542.5063671332,,0.9999999893873601,1,
108546,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8184134234184478,463744.85222108226,,0.9835762165805189,2,
108582,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999893903240581,59.4791731279023,,0.9999999792202042,0,
108618,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8965956299718558,59.80302932582486,,0.9835860326558074,0,
108652,,0.008376886136829853,0.072607421875,-1.840789022669196,0.7524498344949981,483989.2548690315,,0.999999992325313,1,
108688,,0.008376886136829853,0.072607421875,-1.840789022669196,0.7737556172155413,837020.6667207843,,0.9999999792633643,2,
108724,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8416376378125605,386951.9069604583,,0.9999999843562355,1,
108760,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999909649385338,59.879736919131375,,0.9999999817457108,0,
108796,,0.008376886136829853,0.072607421875,-1.840789022669196,0.857866677104965,258154.74468688868,,0.9844082154814171,1,
108832,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999897369385054,59.2008631434859,,0.9999999866709335,0,
108868,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8965746313802352,59.960754584916266,,0.9834418829329016,0,
108904,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8236452887772949,440554.3856196547,,0.9999999860654911,1,
108940,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8965702960394794,59.711018850313096,,0.9829716808726039,0,
108976,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8082126807565368,529598.2863547351,,0.9999999826018162,1,
109012,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999897937357259,58.87736994766318,,0.999999990335507,0,
109046,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999266883128645,59.141138121472245,,0.9999999823018086,0,
109084,,0.008376886136829853,0.072607421875,-1.840789022669196,0.7305091159461081,1544727.4772539893,,0.9999999928107544,4,
109118,,0.008376886136829853,0.072607421875,-1.840789022669196,0.899926249582254,59.49613854990306,,0.9999999883042827,0,
109152,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999266880065414,59.14163340867673,,0.9999999838390988,0,
109186,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999256880962933,59.94921463538042,,0.9999999882175358,0,
109220,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999266721984024,59.15443861933833,,0.9999999841422295,0,
109254,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5311726874131097,6464993.6005972335,,0.16377862747135133,25,
109288,,0.008376886136829853,0.072607421875,-1.840789022669196,0.702971153105642,722459.4549486038,,0.1643318351113571,6,
109322,,0.008376886136829853,0.072607421875,-1.840789022669196,0.6937512844982759,877320.7759456453,,0.16379221819660936,4,
109356,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8289926682857592,1782286.333004844,,0.9999999817899208,6,
109390,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8824564389834336,403554.5578309769,,0.9999999942620966,2,
109424,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8731892952783675,616726.731963069,,0.9999999900754974,3,
109458,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8448352885677566,1218528.541054492,,0.9999999883324767,4,
109492,,0.008376886136829853,0.072607421875,-1.840789022669196,0.7786008492540291,2361721.30340071,,0.9999999810927797,6,
109526,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8775412993599265,277511.83798893774,,0.9999999888289811,1,
109560,,0.008376886136829853,0.072607421875,-1.840789022669196,0.786262069750898,1300217.7903440755,,0.9999999880164444,3,
109594,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999915680302506,59.83168699364266,,0.9999999879678582,0,
109628,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8613563067650271,274286.6812324163,,0.9999999793618058,1,
109662,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8406574949014032,366959.0136915337,,0.9999999942495511,1,
109696,,0.008376886136829853,0.072607421875,-1.840789022669196,0.899990372305087,59.50906734316982,,0.9999999788353942,0,
109730,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999903965133164,59.360251760295846,,0.9999999795524167,0,
109764,,0.008376886136829853,0.072607421875,-1.840789022669196,0.7799942639959542,742085.104844697,,0.999999994266353,2,
109798,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999840320143118,59.2342102324917,,0.9999999834982956,0,
109832,,0.008376886136829853,0.072607421875,-1.840789022669196,0.7869464671648229,419465.8580163813,,0.9999999960082668,1,
109866,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999743101184478,59.39911373956778,,0.999999991772686,0,
109900,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999743915896731,59.202443343987106,,0.9999999738965096,0,
109934,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999745470754801,58.847117570098064,,0.9999999830547691,0,
109968,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8371888566948742,145238.78177686696,,0.9999999841943139,1,
110002,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999676078828271,59.22193488364678,,0.9999999915764047,0,
110036,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999675826328625,59.26948076862881,,0.9999999953346067,0,
110070,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999677116750748,59.03207719212343,,0.999999991396305,0,
110104,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999674115841163,59.57806541944056,,0.9999999838748387,0,
110138,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999677708744885,58.92355200076824,,0.9999999906450923,0,
110172,,0.008376886136829853,0.072607421875,-1.840789022669196,0.8999671320463545,60.09088749489199,,0.9999999884281484,0,
110206,,0.008376886136829853,0.072607421875,-1.840789022669196,0.7323387026759544,306547.9963300574,,0.9999999848246103,1,
110240,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999973244462,242024.27717942404,,0.9999999866222307,1,
110274,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999974753857,59.1003646878889,,0.9999999873769282,0,
110308,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999973415319,59.22835584822028,,0.9999999867076592,0,
110342,,0.008376886136829853,0.072607421875,-1.840789022669196,0.599999999053214,59.49111273028649,,0.99999999526607,0,
110376,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999980948425,59.60527369181028,,0.9999999904742124,0,
110410,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999982803121,59.789489225574435,,0.9999999914015608,0,
110444,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999976496375,59.82763119875005,,0.9999999882481875,0,
110478,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999960083869,59.95980412769214,,0.9999999800419345,0,
110512,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999988727918,59.38321726866104,,0.9999999943639589,0,
110546,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999981406549,59.12466962590926,,0.9999999907032742,0,
110580,,0.008376886136829853,0.072607421875,-1.840789022669196,0.5999999949177112,59.516296998388825,,0.9999999745885558,0,
110614,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999975599699,59.388716824984165,,0.9999999877998492,0,
110648,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999963859152,59.961455028593015,,0.9999999819295756,0,
110682,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999973509811,59.63873676672683,,0.9999999867549053,0,
110716,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999970753725,58.43924298160576,,0.9999999853768625,0,
110750,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999974534274,59.13753415208939,,0.9999999872671366,0,
110784,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.599999996276926,59.73182368334136,,0.9999999813846296,0,
110818,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.599999998625927,59.34820279836418,,0.9999999931296352,0,
110852,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999961753033,59.91603625022883,,0.9999999808765166,0,
110886,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999991809952,59.446513673523626,,0.9999999959049759,0,
110920,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999970271925,59.589549452157286,,0.9999999851359624,0,
110954,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5489469188142629,5401016.922168878,,0.16378198889448625,22,
110988,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.6570840324893812,2528911.9830905395,,0.2515771469227089,11,
111022,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.6794406866114615,2002495.122586064,,0.2593397391589768,5,
111056,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8529582749586107,1074512.6607835153,,0.9999999849537458,3,
111090,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8743231881274824,538179.362242394,,0.9999999909087428,1,
111124,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8684428199536973,661430.3362641528,,0.9999999827851312,3,
111158,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8114713420687406,1660370.4701564156,,0.9999999861179949,5,
111192,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8979409504238902,30579.87069977222,,0.9999999844374575,1,
111226,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8858319899899986,210415.80609641076,,0.9999999942627108,1,
111260,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999960235337566,59.023619983222915,,0.9999999889734483,0,
111294,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999959877562063,59.53690346895682,,0.9999999828889962,0,
111328,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8826175159397107,258155.41303025212,,0.9999999787776683,1,
111362,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8639380477054431,504548.1522046815,,0.9999999735623604,2,
111396,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999952271030321,59.3078278085253,,0.9999999887481273,0,
111430,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8779367482348491,274286.39244424994,,0.9999999896694105,1,
111464,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8845889303137691,177500.5520635025,,0.9999999886143526,1,
111498,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8350351397588964,709822.9574464835,,0.9999999860398534,1,
111532,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999931406855409,58.67284136607704,,0.9999999734275593,0,
111566,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999930091092003,59.82160826472588,,0.9999999865091755,0,
111600,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.7435896506640932,1338932.2215088794,,0.9999999856896559,2,
111634,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8409332455598868,242024.35037680433,,0.9999999849881033,1,
111668,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999820914577265,58.92469462083187,,0.9999999834502808,0,
111702,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8215552647831782,258155.53642544788,,0.9999999936847093,1,
111736,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999755131465688,59.50930421745009,,0.9999999825153874,0,
111770,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999757815208059,58.8558350868628,,0.9999999802416087,0,
111804,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8800659017227153,48451.80793560166,,0.9999999755935502,1,
111838,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999737100836103,59.65271407824868,,0.9999999850063166,0,
111872,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999738941548443,59.237975971162655,,0.9999999916372695,0,
111906,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.7649144797953761,306548.552374845,,0.9999999855605574,1,
111940,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8223784316294753,96845.50380022435,,0.9999999827950168,1,
111974,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999359724376745,59.223191200113575,,0.9999999732153987,0,
112008,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999361605796169,59.05253752708212,,0.9999999917104001,0,
112042,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999361907683572,59.02506824407776,,0.9999999942096264,0,
112076,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999356827133185,59.49350992767181,,0.9999999853972817,0,
112110,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999362342957831,58.982954930388736,,0.9999999842656313,0,
112144,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999362208660013,58.99485426656683,,0.9999999814209628,0,
112178,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999361820987428,59.03208647885376,,0.999999988788218,0,
112212,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999364182618013,58.81326645921321,,0.9999999870953924,0,
112246,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999346842015707,60.41814192488114,,0.9999999895326493,0,
112280,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999349521362268,60.16890171625509,,0.9999999823197582,0,
112314,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999361104800462,59.097246065319005,,0.9999999828181897,0,
112348,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999364382259741,58.79576001404656,,0.9999999923109675,0,
112382,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.8999365841726222,58.65862341410268,,0.9999999809540114,0,
112416,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999960344568,277512.4309715429,,0.9999999801722836,1,
112450,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.599999995631413,59.583759092813125,,0.9999999781570652,0,
112484,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999980034026,59.523686202818716,,0.9999999900170131,0,
112518,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999985189371,59.45427341917137,,0.9999999925946856,0,
112552,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999983046558,59.44759337277171,,0.9999999915232786,0,
112586,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999971433524,59.22480177892549,,0.9999999857167619,0,
112620,,0.03940392658114433,0.189892578125,-1.8229961700737476,0.5999999970619633,59.11800000930025,,0.9999999853098162,0,
112654,,0.01049032248556614,0.143994140625,-1.818678567558527,0.5076710085084559,4988325.30940799,,0.12998625018763527,20,
112688,,0.01049032248556614,0.143994140625,-1.818678567558527,0.6662092335196391,1451282.6738936724,,0.24401907063958794,8,
112722,,0.01049032248556614,0.143994140625,-1.818678567558527,0.7542717221781003,2279500.0012931237,,0.7068438474316433,8,
112756,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8127943746682552,704129.3457810294,,0.701929066082249,2,
112790,,0.01049032248556614,0.143994140625,-1.818678567558527,0.7883381631369063,1276831.7116326026,,0.7067155164804574,5,
112824,,0.01049032248556614,0.143994140625,-1.818678567558527,0.7955453008481701,987527.320148343,,0.7012611967733716,3,
112858,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8672519651934282,692729.4789492219,,0.9999999862169844,3,
112892,,0.01049032248556614,0.143994140625,-1.818678567558527,0.860021510913264,811283.3072181696,,0.9999999836959604,2,
112927,,0.01049032248556614,0.143994140625,-1.818678567558527,0.833288763262232,1404723.724273001,,0.9999999760883542,3,
112962,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8740564240305635,470121.7977488281,,0.9999999814120828,1,
112997,,0.01049032248556614,0.143994140625,-1.818678567558527,0.858525778636777,751551.6365672839,,0.9999999875929388,2,
113031,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999958707924945,59.06712585770581,,0.9999999869341434,0,
113066,,0.01049032248556614,0.143994140625,-1.818678567558527,-113.83387127714936,59.244738082522005,,0.998967148177562,0,
113101,,0.01049032248556614,0.143994140625,-1.818678567558527,0.850451411361819,832326.7784649697,,0.9999999857536662,2,
113136,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999961447930168,59.329625905117844,,0.9999999866126607,0,
113171,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8673881105401148,502228.78474099183,,0.9999999851975634,2,
113206,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999958754423455,59.27667465875945,,0.9999999901035078,0,
113241,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8948923792237425,73440.11741781732,,0.9999999835083324,1,
113276,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999959388995442,58.34253918664675,,0.9999999825572958,0,
113311,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8505985421189638,710321.0391607682,,0.9999999858262191,2,
113346,,0.01049032248556614,0.143994140625,-1.818678567558527,0.860523323011337,548513.1272008764,,0.9999999836398521,2,
113381,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8611724031091061,468510.5034082563,,0.9999999853773196,2,
113415,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999931687569152,59.5411995893253,,0.9999999777555848,0,
113450,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8631522223525383,412920.33360198454,,0.9999999888229404,1,
113485,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8931898297534583,48452.11923415886,,0.9877033382448902,1,
113520,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999945949258734,59.67935548920808,,0.9999999915631888,0,
113555,,0.01049032248556614,0.143994140625,-1.818678567558527,0.7738001453420027,1393852.962998557,,0.9999999920798974,3,
113591,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8512185598512853,441821.4082970532,,0.9999999830412448,1,
113627,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999934632099876,59.153419493821865,,0.9999999716515013,0,
113663,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8483438254367932,467858.3946150706,,0.9999999856175485,1,
113699,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8139351182827226,645300.4269621782,,0.9999999829149097,1,
113735,,0.01049032248556614,0.143994140625,-1.818678567558527,0.767249035947071,709824.19524647,,0.9999999852487073,1,
113771,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999800401815331,59.49813619773881,,0.9999999913555419,0,
113805,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8998164394335543,59.25566663193592,,0.9999999860603307,0,
113841,,0.01049032248556614,0.143994140625,-1.818678567558527,0.7331586244733436,911883.9897591213,,0.9999999859767421,2,
113877,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999891682655424,59.178392344868044,,0.9999999787139097,0,
113913,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999891190079514,59.45815726053153,,0.9999999883503118,0,
113949,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8822807996310225,96845.6409152772,,0.9999999903248776,1,
113985,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999884905739108,59.17469458018611,,0.9999999827245453,0,
114021,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999882311650924,60.523009763394825,,0.9999999964659964,0,
114057,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999884214073428,59.530634436578715,,0.9999999829243865,0,
114093,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999884589650345,59.3366564680114,,0.9999999821340492,0,
114129,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8999884838891592,59.212433481492866,,0.9999999859892772,0,
114165,,0.01049032248556614,0.143994140625,-1.818678567558527,0.899988561783715,58.813905391002145,,0.9999999880263649,0,
114199,,0.01049032248556614,0.143994140625,-1.818678567558527,0.5999999980512447,58.876014440652426,,0.9999999902562237,0,
114237,,0.01049032248556614,0.143994140625,-1.818678567558527,0.7153138035479856,1534257.2127006748,,0.9999999770412381,4,
114271,,0.01049032248556614,0.143994140625,-1.818678567558527,0.5999999964789364,59.33045901999958,,0.9999999823946822,0,
114305,,0.01049032248556614,0.143994140625,-1.818678567558527,0.5999999979298434,59.55687006280604,,0.999999989649217,0,
114339,,0.01049032248556614,0.143994140625,-1.818678567558527,0.5999999965776414,59.37427395598756,,0.9999999828882066,0,
114373,,0.01049032248556614,0.143994140625,-1.818678567558527,0.5999999989186172,59.29178630273399,,0.9999999945930858,0,
114407,,0.01049032248556614,0.143994140625,-1.818678567558527,0.45763320055506823,4754913.176586746,,0.1638698977452488,20,
114441,,0.01049032248556614,0.143994140625,-1.818678567558527,0.671973612898332,2906473.8772503077,,0.3770545756065136,9,
114475,,0.01049032248556614,0.143994140625,-1.818678567558527,0.7161298677255142,1183404.7718925092,,0.3348688223344628,3,
114509,,0.01049032248556614,0.143994140625,-1.818678567558527,0.7734068057263662,2914746.3287298796,,0.9999999831762125,7,
114543,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8772647231944746,334962.8566719865,,0.9999999803193748,2,
114577,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8476997083425697,770549.4836925769,,0.9999999873283459,2,
114611,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8908648862796823,134589.21527409315,,0.9999999879209305,1,
114645,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8266335435811362,1080920.9037074281,,0.999999987589174,3,
114680,,0.01049032248556614,0.143994140625,-1.818678567558527,0.8609536712246098,587670.903932056,,0.9999999819916426,2,
114715,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8405760888096179,859218.3807798491,,0.9999999810580297,3,
114750,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8449740507664167,709824.2055933491,,0.9999999859891233,1,
114784,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8999926809337893,59.018457279165574,,0.9999999907564647,0,
114819,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8610563821472774,410229.1181064329,,0.9999999922227134,1,
114854,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8842605890462922,165797.80935470347,,0.9999999956197806,2,
114889,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8999941201835233,59.37366676402119,,0.9999999828652619,0,
114924,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8952045313232326,48452.275840331386,,0.9999999912763997,1,
114959,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.7670347454100027,1322001.2996343784,,0.999999987723848,2,
114994,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8272131673688345,516251.19775676436,,0.9999999844185034,1,
115029,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8999889602205615,59.300106044656246,,0.9999999947352475,0,
115064,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8999890524996622,58.78479454124304,,0.9999999765215533,0,
115099,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8999889180164797,59.5136492269332,,0.9999999824630273,0,
115134,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8999887976615546,60.16265526566927,,0.9999999847287846,0,
115168,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8444276266434854,161369.92059319158,,0.9999999810547399,1,
115203,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8351439485593398,313533.99670178874,,0.9999999810004565,1,
115238,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8151419896770229,410229.5875102668,,0.9999999837164641,1,
115273,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8519208785861158,232429.142922713,,0.9999999773641669,1,
115308,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8999877439436437,59.24368082959241,,0.9999999939547808,0,
115344,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8441381927294571,406769.6922510168,,0.9999999892425796,1,
115380,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8363997222215502,463119.0799975606,,0.9999999853730785,1,
115416,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8999918764149368,59.13053949822509,,0.9999999841554028,0,
115452,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8970765779687213,59.50962401525536,,0.985571294235903,0,
115488,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.7983030730554186,740527.8748016536,,0.9999999801238602,1,
115524,,0.011669617146253586,0.17060546875,-1.8269778918474913,0.8463683127467241,258155.31365065958,,0.9999999834653109,1,
