timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
6059,,0.014731214,0.132666015625,-1.8362727489322423,0.7174346901651034,16398985.663358564,1.0,0.9999999934491306,35,
6141,,0.014731214,0.132666015625,-1.8362727489322423,0.7443982920377048,13976851.148449527,1.0,0.9999999949976989,34,
6184,,0.013024081,0.087646484375,-1.7954703968018293,0.7370649461191539,14596252.583209446,1.0,0.9999999821738761,33,
6260,,0.013024081,0.087646484375,-1.7954703968018293,0.750170923159027,13458327.235743241,1.0,0.9999999949976989,32,
6311,,0.013024081,0.087646484375,-1.7954703968018293,0.7102971015962177,17038948.360149708,1.0,0.9999999942911442,36,
6400,,0.013024081,0.087646484375,-1.7954703968018293,0.7166237746763989,16463760.643530598,1.0,0.999999955839177,34,
6443,,0.013024081,0.087646484375,-1.7954703968018293,0.7328307511692597,14979810.585774036,1.0,0.999999997704763,32,
6490,,0.013024081,0.087646484375,-1.7954703968018293,0.7337784004968688,14930845.004655536,1.0,0.9999999671859163,32,
6539,,0.013024081,0.087646484375,-1.7954703968018293,0.7231310302395857,15879530.583120378,1.0,0.999999955839177,37,
6582,,0.013024081,0.087646484375,-1.7954703968018293,0.7231751064716294,15845039.867253093,1.0,0.999999997704763,33,
6629,,0.013024081,0.087646484375,-1.7954703968018293,0.7416615788720466,14222675.13906802,1.0,0.9999999949976989,32,
6672,,0.013024081,0.087646484375,-1.7954703968018293,0.7180675896370403,16298097.662515959,1.0,0.9999999821738761,35,
6715,,0.013024081,0.087646484375,-1.7954703968018293,0.73015538584728,15262118.771525308,1.0,0.9999999860545088,33,
6782,,0.013024081,0.087646484375,-1.7954703968018293,0.7269773700979734,15541747.168216923,1.0,0.9999999671859163,38,
6825,,0.013024081,0.087646484375,-1.7954703968018293,0.7303965781361312,15194717.444882683,1.0,0.9999999871786881,30,
6876,,0.013024081,0.087646484375,-1.7954703968018293,0.7507367767833608,13407615.367293945,1.0,0.9999999934491306,35,
6981,,0.013024081,0.087646484375,-1.7954703968018293,0.7535355632728175,13156213.499730559,1.0,0.9999999934491306,34,
7024,,0.013024081,0.087646484375,-1.7954703968018293,0.750371485737607,13404999.547770282,1.0,0.9999999900418947,33,
7102,,0.013024081,0.087646484375,-1.7954703968018293,0.74212828022564,14180753.906471547,1.0,0.9999999949976989,31,
7152,,0.013024081,0.087646484375,-1.7954703968018293,0.7451823114619579,13905589.312847663,1.0,0.9999999942911442,32,
7195,,0.013024081,0.087646484375,-1.7954703968018293,0.7298506554785014,15248023.263259811,1.0,0.9999999811885263,31,
7286,,0.013024081,0.087646484375,-1.7954703968018293,0.7599303096204022,12581751.27506097,1.0,0.9999999671859163,30,
7380,,0.013024081,0.087646484375,-1.7954703968018293,0.7154974025300108,16573003.128179288,1.0,0.9999999934491306,35,
7431,,0.013024081,0.087646484375,-1.7954703968018293,0.736428392132775,14695424.880466802,1.0,0.9999999829738383,32,
7482,,0.013024081,0.087646484375,-1.7954703968018293,0.7294903146098949,15318748.209645435,1.0,0.9999999829738383,35,
7525,,0.013024081,0.087646484375,-1.7954703968018293,0.6959008715292535,18276839.99608732,1.0,0.9999999824024974,33,
7572,,0.013024081,0.087646484375,-1.7954703968018293,0.7010571825275869,17870026.52265678,1.0,0.9999999671859163,38,
7619,,0.013024081,0.087646484375,-1.7954703968018293,0.7104645917150509,17016740.282741774,1.0,0.999999955839177,35,
7662,,0.013024081,0.087646484375,-1.7954703968018293,0.7470037406173076,13709788.141850173,1.0,0.999999997704763,32,
7705,,0.013024081,0.087646484375,-1.7954703968018293,0.7332662779835157,14986729.16381553,1.0,0.9999999996691021,34,
7752,,0.013024081,0.087646484375,-1.7954703968018293,0.7126245918971469,16822812.593162294,1.0,0.999999955839177,37,
7795,,0.013024081,0.087646484375,-1.7954703968018293,0.7034543462135724,17612190.561239086,1.0,0.999999997704763,36,
7842,,0.013024081,0.087646484375,-1.7954703968018293,0.7441209556612591,14001883.558821682,1.0,0.9999999934491306,35,
7885,,0.013024081,0.087646484375,-1.7954703968018293,0.7569756846009806,12813339.031780504,1.0,0.9999999900418947,30,
7928,,0.013024081,0.087646484375,-1.7954703968018293,0.7106974103248966,17012773.389852468,1.0,0.9999999931400336,38,
7983,,0.013024081,0.087646484375,-1.7954703968018293,0.7232527008785301,15875287.760695482,1.0,0.9999999942911442,31,
8034,,0.013024081,0.087646484375,-1.7954703968018293,0.7491566564578677,13549550.167358303,1.0,0.9999999934491306,32,
8113,,0.013024081,0.087646484375,-1.7954703968018293,0.7346285483610658,14857124.51672533,1.0,0.9999999829738383,33,
8156,,0.013024081,0.087646484375,-1.7954703968018293,0.7570748582715658,12798780.411661921,1.0,0.9999999824024974,30,
8203,,0.010862507,0.16748046875,-1.7754628501832486,0.712531521129109,16839269.06318635,1.0,0.9999999949976989,37,
8250,,0.010862507,0.16748046875,-1.7754628501832486,0.7254277509519826,15673327.942464912,1.0,0.999999955839177,38,
8297,,0.010862507,0.16748046875,-1.7754628501832486,0.753213734016619,13187414.174340256,1.0,0.9999999829738383,30,
8340,,0.010862507,0.16748046875,-1.7754628501832486,0.7129783648116133,16747570.273198972,1.0,0.9999999824024974,34,
8383,,0.010862507,0.16748046875,-1.7754628501832486,0.6964997167208516,18286498.46407013,1.0,0.9999999993530712,37,
8430,,0.010862507,0.16748046875,-1.7754628501832486,0.7348350176657559,14838575.122610293,1.0,0.9999999829738383,34,
8473,,0.010862507,0.16748046875,-1.7754628501832486,0.739183505301276,14400930.325972535,1.0,0.9999999824024974,34,
8520,,0.010862507,0.16748046875,-1.7754628501832486,0.7186398837778558,16282751.686574718,1.0,0.999999955839177,34,
8580,,0.010862507,0.16748046875,-1.7754628501832486,0.7471745329964392,13727476.592153842,1.0,0.9999999949976989,32,
8668,,0.010862507,0.16748046875,-1.7754628501832486,0.7215889558402804,16024723.885290038,1.0,0.9999999942911442,36,
8711,,0.010862507,0.16748046875,-1.7754628501832486,0.7198886402070848,16140774.536522055,1.0,0.9999999811885263,34,
8758,,0.010862507,0.16748046875,-1.7754628501832486,0.711190588014177,16958696.19133292,1.0,0.9999999942911442,34,
8805,,0.010862507,0.16748046875,-1.7754628501832486,0.7187549004413057,16280397.36437114,1.0,0.9999999934491306,35,
8848,,0.010862507,0.16748046875,-1.7754628501832486,0.723535364899251,15809208.359598061,1.0,0.9999999900418947,33,
8932,,0.010862507,0.16748046875,-1.7754628501832486,0.7383243235592999,14515456.498767091,1.0,0.999999955839177,35,
8975,,0.010862507,0.16748046875,-1.7754628501832486,0.7328516794519833,14977935.230622655,1.0,0.999999997704763,35,
9022,,0.010862507,0.16748046875,-1.7754628501832486,0.7392987405310043,14435040.53385547,1.0,0.9999999934491306,35,
9065,,0.010862507,0.16748046875,-1.7754628501832486,0.7554285510237451,12951944.465921639,1.0,0.9999999900418947,30,
9108,,0.010862507,0.16748046875,-1.7754628501832486,0.7221579499192776,15982805.62875434,1.0,0.9999999931400336,37,
9151,,0.010862507,0.16748046875,-1.7754628501832486,0.735362945863079,14752005.918731904,1.0,1.0,33,
9242,,0.010862507,0.16748046875,-1.7754628501832486,0.7320277349932232,15087121.869205184,1.0,0.9999999942911442,31,
9293,,0.010862507,0.16748046875,-1.7754628501832486,0.7285112703170402,15403964.669455066,1.0,0.9999999671859163,34,
9336,,0.010862507,0.16748046875,-1.7754628501832486,0.7563059055898488,12873508.878027488,1.0,0.9999999871786881,29,
9379,,0.010862507,0.16748046875,-1.7754628501832486,0.7521875855167713,13294407.311005937,1.0,0.9999999850834075,31,
9426,,0.010862507,0.16748046875,-1.7754628501832486,0.7262588303563051,15609067.756593902,1.0,0.9999999829738383,37,
9481,,0.010862507,0.16748046875,-1.7754628501832486,0.7224048322234452,15951442.581938032,1.0,0.9999999942911442,35,
9528,,0.010862507,0.16748046875,-1.7754628501832486,0.734615461494572,14858300.252967043,1.0,0.9999999829738383,33,
9579,,0.010862507,0.16748046875,-1.7754628501832486,0.7519182292842479,13301435.929430295,1.0,0.9999999671859163,30,
9663,,0.010862507,0.16748046875,-1.7754628501832486,0.758818358550303,12681632.215838462,1.0,0.9999999671859163,28,
9710,,0.010862507,0.16748046875,-1.7754628501832486,0.7265008170298217,15583544.808065802,1.0,0.9999999942911442,36,
9753,,0.010862507,0.16748046875,-1.7754628501832486,0.7486349278376163,13564660.749851434,1.0,0.9999999811885263,34,
9800,,0.010862507,0.16748046875,-1.7754628501832486,0.7281710791320933,15434586.182599239,1.0,0.9999999934491306,37,
9862,,0.010862507,0.16748046875,-1.7754628501832486,0.7324080443013481,15046627.920377001,1.0,0.999999955839177,33,
9931,,0.010862507,0.16748046875,-1.7754628501832486,0.73592067351338,14738476.455167895,1.0,0.9999999934491306,36,
9974,,0.010862507,0.16748046875,-1.7754628501832486,0.6958080421679144,18293258.64542752,1.0,0.9999999900418947,36,
10017,,0.010862507,0.16748046875,-1.7754628501832486,0.7260327961934443,15634570.128258392,1.0,0.9999999931400336,34,
10060,,0.010862507,0.16748046875,-1.7754628501832486,0.7251715652245208,15665186.176288182,1.0,1.0,38,
10122,,0.010862507,0.16748046875,-1.7754628501832486,0.7266716371065264,15568201.8981374,1.0,0.9999999942911442,35,
10165,,0.010862507,0.16748046875,-1.7754628501832486,0.7405740574445803,14287039.918214368,1.0,0.9999999811885263,32,
10231,,0.010862507,0.16748046875,-1.7754628501832486,0.7254484729685916,15678065.431499632,1.0,0.9999999942911442,32,
10274,,0.011497958,0.1837890625,-1.7440366584807634,0.7533246565643615,13144388.226874165,1.0,0.9999999811885263,31,
10317,,0.011497958,0.1837890625,-1.7440366584807634,0.7340373043860864,14909084.886887474,1.0,0.9999999992738293,36,
10360,,0.011497958,0.1837890625,-1.7440366584807634,0.7348168301899204,14796594.012551703,1.0,0.9999999864623286,30,
10403,,0.011497958,0.1837890625,-1.7440366584807634,0.7448156453102616,13954926.961952062,1.0,0.999999999669629,34,
10446,,0.011497958,0.1837890625,-1.7440366584807634,0.7284771626582963,15370831.194911616,1.0,0.9999999808212979,33,
10489,,0.011497958,0.1837890625,-1.7440366584807634,0.7435777618354759,14067207.032901581,1.0,0.9999999827022694,33,
10536,,0.011497958,0.1837890625,-1.7440366584807634,0.7384145638484433,14513462.485928053,1.0,0.9999999942911442,31,
10579,,0.011497958,0.1837890625,-1.7440366584807634,0.7103760685354001,16993248.68362173,1.0,0.9999999811885263,38,
10622,,0.011497958,0.1837890625,-1.7440366584807634,0.3944185529217892,13775481.312956441,0.5913695960532555,0.05607266606913657,31,
10665,,0.011497958,0.1837890625,-1.7440366584807634,0.7267979599173331,15514899.454589482,1.0,0.9999999864623286,31,
10708,,0.011497958,0.1837890625,-1.7440366584807634,0.7538618859582108,13141445.294753613,1.0,0.999999999669629,28,
10751,,0.011497958,0.1837890625,-1.7440366584807634,0.7464789851527893,13757617.553860178,1.0,0.9999999808212979,32,
10794,,0.011497958,0.1837890625,-1.7440366584807634,0.7281688720425474,15452943.80666083,1.0,0.9999999827022694,36,
10837,,0.011497958,0.1837890625,-1.7440366584807634,0.699473976740938,17987775.897529304,1.0,0.9999999587390234,38,
10888,,0.011497958,0.1837890625,-1.7440366584807634,0.7041714219649811,17590362.85774833,1.0,0.9999999934491306,36,
10935,,0.011497958,0.1837890625,-1.7440366584807634,0.7185662778465318,16300173.819398873,1.0,0.9999999829738383,34,
10978,,0.011497958,0.1837890625,-1.7440366584807634,0.7273395582248131,15461542.054172484,1.0,0.9999999824024974,36,
11021,,0.011497958,0.1837890625,-1.7440366584807634,0.7107460851465031,17006322.38616989,1.0,0.9999999993530712,36,
11064,,0.011497958,0.1837890625,-1.7440366584807634,0.7136230876115424,16697571.109711971,1.0,0.9999999709641484,37,
11107,,0.011497958,0.1837890625,-1.7440366584807634,0.7198624390299181,16192523.750531843,1.0,0.9999999907877103,35,
11150,,0.011497958,0.1837890625,-1.7440366584807634,0.7423450928151293,14126894.569179533,1.0,0.9999999820477802,28,
11193,,0.011497958,0.1837890625,-1.7440366584807634,0.707940827432913,17262767.954177152,1.0,0.999999992019732,35,
11236,,0.011497958,0.1837890625,-1.7440366584807634,0.7330845830954932,14964789.293474378,1.0,0.9999999725356072,34,
11283,,0.011497958,0.1837890625,-1.7440366584807634,0.7465780118446815,13780228.724840287,1.0,0.9999999942911442,30,
11326,,0.011497958,0.1837890625,-1.7440366584807634,0.7057041470619846,17411925.40016322,1.0,0.9999999811885263,35,
11369,,0.011497958,0.1837890625,-1.7440366584807634,0.724826449658428,15736532.372165054,1.0,0.9999999992738293,35,
11412,,0.011497958,0.1837890625,-1.7440366584807634,0.7207412943686748,16057436.704390906,1.0,0.9999999864623286,36,
11455,,0.011497958,0.1837890625,-1.7440366584807634,0.7718453534893893,11524285.004795088,1.0,0.999999999669629,28,
11522,,0.011497958,0.1837890625,-1.7440366584807634,0.7069880884866163,17337354.91072917,1.0,0.9999999934491306,37,
11565,,0.011497958,0.1837890625,-1.7440366584807634,0.7292762908468867,15294887.201391425,1.0,0.9999999900418947,36,
11608,,0.011497958,0.1837890625,-1.7440366584807634,0.7281456729426514,15444684.223067313,1.0,0.9999999931400336,32,
11651,,0.011497958,0.1837890625,-1.7440366584807634,0.23412454487234094,10928711.201316416,0.11472712472438029,0.051007851201837616,24,
11694,,0.011497958,0.1837890625,-1.7440366584807634,0.7408990971272852,14301403.154356886,1.0,0.9999999886501093,30,
11737,,0.011497958,0.1837890625,-1.7440366584807634,0.7105265860676233,16979670.470847152,1.0,0.9999999854222532,34,
11780,,0.011497958,0.1837890625,-1.7440366584807634,0.7257467518903089,15664938.856234448,1.0,0.9999999924838617,33,
11827,,0.011497958,0.1837890625,-1.7440366584807634,0.7300964798659214,15261636.462384503,1.0,0.9999999934491306,33,
11871,,0.011497958,0.1837890625,-1.7440366584807634,0.7358977073294233,14743102.09613337,1.0,0.9999999829738383,33,
11944,,0.011497958,0.1837890625,-1.7440366584807634,0.7105965065743323,17013080.84796858,1.0,0.9999999949976989,35,
11987,,0.011497958,0.1837890625,-1.7440366584807634,0.7043090166674715,17530635.448948845,1.0,0.9999999821738761,35,
12070,,0.011497958,0.1837890625,-1.7440366584807634,0.7237054991481422,15835708.294610336,1.0,0.9999999934491306,34,
12163,,0.011497958,0.1837890625,-1.7440366584807634,0.7267167674246837,15565155.78832373,1.0,0.9999999671859163,31,
12206,,0.011497958,0.1837890625,-1.7440366584807634,0.7563443503227225,12870064.626398165,1.0,0.9999999871786881,34,
12269,,0.011497958,0.1837890625,-1.7440366584807634,0.7317570674168586,15111432.994248638,1.0,0.9999999942911442,34,
12312,,0.0074403924,0.144921875,-1.7243104085326195,0.7311309449140091,15133289.447605748,1.0,0.9999999811885263,35,
12355,,0.0074403924,0.144921875,-1.7243104085326195,0.7466524241602344,13775818.81742599,1.0,0.9999999992738293,31,
12398,,0.0074403924,0.144921875,-1.7243104085326195,0.7431282913966151,14052079.1852619,1.0,0.9999999864623286,33,
12441,,0.0074403924,0.144921875,-1.7243104085326195,0.7524549306070563,13267965.517824445,1.0,0.999999999669629,31,
12484,,0.0074403924,0.144921875,-1.7243104085326195,0.7429127633170576,14077200.624639701,1.0,0.9999999808212979,33,
12527,,0.0074403924,0.144921875,-1.7243104085326195,0.7016024937877353,17842084.60706983,1.0,0.9999999827022694,38,
12570,,0.0074403924,0.144921875,-1.7243104085326195,0.7507887133423873,13384692.441270499,1.0,0.9999999587390234,31,
12613,,0.0074403924,0.144921875,-1.7243104085326195,0.7355566303622725,14786079.846871614,1.0,0.9999999854995589,33,
12656,,0.0074403924,0.144921875,-1.7243104085326195,0.7246722110185173,15716286.154675338,1.0,0.9999999906510486,35,
12699,,0.0074403924,0.144921875,-1.7243104085326195,0.7232495049149915,15907653.474990916,1.0,0.9999999952751359,31,
12742,,0.0074403924,0.144921875,-1.7243104085326195,0.7273373380153882,15464047.98770297,1.0,0.9999999969135017,35,
12785,,0.0074403924,0.144921875,-1.7243104085326195,0.7383105215128531,14513654.101698725,1.0,0.9999999959652641,32,
12828,,0.0074403924,0.144921875,-1.7243104085326195,0.7224825492887313,15978505.888380673,1.0,0.9999999686102161,35,
12871,,0.0074403924,0.144921875,-1.7243104085326195,0.7422704637850797,14164729.356204126,1.0,0.9999999884114688,30,
12914,,0.0074403924,0.144921875,-1.7243104085326195,0.7133028786792363,16821583.582741756,1.0,0.9999999798588349,35,
12957,,0.0074403924,0.144921875,-1.7243104085326195,0.7193068263250979,16241719.50945285,1.0,0.9999999831260045,37,
13033,,0.0074403924,0.144921875,-1.7243104085326195,0.7262199895946002,15612557.246703217,1.0,0.9999999829738383,35,
13076,,0.0074403924,0.144921875,-1.7243104085326195,0.6984251983105157,18050789.45966298,1.0,0.9999999824024974,37,
13119,,0.0074403924,0.144921875,-1.7243104085326195,0.7061698461858672,17417542.38758532,1.0,0.9999999993530712,38,
13162,,0.0074403924,0.144921875,-1.7243104085326195,0.7464007825208223,13761006.15861681,1.0,0.9999999709641484,31,
13205,,0.0074403924,0.144921875,-1.7243104085326195,0.6954500976172048,18386943.504223466,1.0,0.9999999907877103,36,
13252,,0.0074403924,0.144921875,-1.7243104085326195,0.7252105358751366,15700382.445074316,1.0,0.9999999949976989,35,
13295,,0.0074403924,0.144921875,-1.7243104085326195,0.7180727792768178,16297632.757678961,1.0,0.9999999821738761,34,
13338,,0.0074403924,0.144921875,-1.7243104085326195,0.7358064519473192,14754317.89805579,1.0,0.9999999860545088,32,
13381,,0.0074403924,0.144921875,-1.7243104085326195,0.7508876917547086,13363079.779559378,1.0,0.9999999803086247,31,
13428,,0.0074403924,0.144921875,-1.7243104085326195,0.719742081831712,16191656.519683324,1.0,0.9999999671859163,36,
13471,,0.0074403924,0.144921875,-1.7243104085326195,0.7323753082237197,15017443.633394947,1.0,0.9999999871786881,33,
13514,,0.0074403924,0.144921875,-1.7243104085326195,0.7320792582499673,15102971.898480121,1.0,0.9999999850834075,32,
13561,,0.0074403924,0.144921875,-1.7243104085326195,0.7350860176706584,14812429.593211174,1.0,0.9999999942911442,35,
13604,,0.0074403924,0.144921875,-1.7243104085326195,0.7424828423358835,14115983.149511755,1.0,0.9999999811885263,33,
13647,,0.0074403924,0.144921875,-1.7243104085326195,0.7324986931904207,15047304.411819361,1.0,0.9999999992738293,32,
13690,,0.0074403924,0.144921875,-1.7243104085326195,0.7458634261848778,13807074.323438387,1.0,0.9999999864623286,32,
13733,,0.0074403924,0.144921875,-1.7243104085326195,0.7150301315162092,16633384.275050504,1.0,0.999999999669629,35,
13776,,0.0074403924,0.144921875,-1.7243104085326195,0.7067066465621454,17321772.192679163,1.0,0.9999999808212979,36,
13819,,0.0074403924,0.144921875,-1.7243104085326195,0.7033104891003805,17688482.891050875,1.0,0.9999999827022694,37,
13866,,0.0074403924,0.144921875,-1.7243104085326195,0.7363450989709714,14699340.01172928,1.0,0.9999999942911442,33,
13909,,0.0074403924,0.144921875,-1.7243104085326195,0.7387801719974523,14447799.91238997,1.0,0.9999999811885263,33,
13956,,0.0074403924,0.144921875,-1.7243104085326195,0.7351423017991651,14808266.178024385,1.0,0.9999999949976989,34,
14003,,0.0074403924,0.144921875,-1.7243104085326195,0.7279735644245862,15455014.455146607,1.0,0.9999999829738383,34,
14046,,0.0074403924,0.144921875,-1.7243104085326195,0.7377381253033747,14530362.42893475,1.0,0.9999999824024974,27,
14089,,0.0074403924,0.144921875,-1.7243104085326195,0.7402902940191426,14351485.145604018,1.0,0.9999999993530712,34,
14132,,0.0074403924,0.144921875,-1.7243104085326195,0.7244167461367155,15730563.533162128,1.0,0.9999999709641484,34,
14175,,0.0074403924,0.144921875,-1.7243104085326195,0.7414543948277255,14251627.810953103,1.0,0.9999999907877103,33,
14218,,0.0074403924,0.144921875,-1.7243104085326195,0.7497097416311864,13466974.611148173,1.0,0.9999999820477802,34,
14261,,0.0074403924,0.144921875,-1.7243104085326195,0.7116024649351543,16933650.639893632,1.0,0.999999992019732,33,
14304,,0.0074403924,0.144921875,-1.7243104085326195,0.724749502880098,15712070.3151171,1.0,0.9999999725356072,35,
14347,,0.015021779,0.186474609375,-1.7210742495954037,0.7346241440346544,14874795.470535994,1.0,1.0,31,
14390,,0.015021779,0.186474609375,-1.7210742495954037,0.7536123613547623,13134865.696337927,1.0,0.9999999707861857,32,
14433,,0.015021779,0.186474609375,-1.7210742495954037,0.7497332247662344,13512715.922106087,1.0,0.9999999844285783,32,
14476,,0.015021779,0.186474609375,-1.7210742495954037,0.7653900023995015,12061357.899010489,1.0,1.0,27,
14554,,0.015021779,0.186474609375,-1.7210742495954037,0.7396410753092377,14403298.298953388,1.0,0.9999999942911442,32,
14597,,0.015021779,0.186474609375,-1.7210742495954037,0.7337412415827438,14899366.329530293,1.0,0.9999999811885263,33,
14640,,0.015021779,0.186474609375,-1.7210742495954037,0.7109966489857716,16978918.027658824,1.0,0.9999999992738293,35,
14683,,0.015021779,0.186474609375,-1.7210742495954037,0.7365505162010587,14641295.815392615,1.0,0.9999999864623286,31,
14726,,0.015021779,0.186474609375,-1.7210742495954037,0.7197820980349401,16206064.485917473,1.0,0.999999999669629,36,
14769,,0.015021779,0.186474609375,-1.7210742495954037,0.72005420820549,16125645.049196577,1.0,0.9999999808212979,33,
14812,,0.015021779,0.186474609375,-1.7210742495954037,0.7551248237981403,13028768.274134928,1.0,0.9999999827022694,34,
14855,,0.015021779,0.186474609375,-1.7210742495954037,0.7385301204859759,14484324.432225036,1.0,0.9999999587390234,30,
14898,,0.015021779,0.186474609375,-1.7210742495954037,0.7442757761556967,14002089.65951566,1.0,0.9999999854995589,33,
14941,,0.015021779,0.186474609375,-1.7210742495954037,0.7055132902161835,17433681.250481922,1.0,0.9999999906510486,35,
14984,,0.015021779,0.186474609375,-1.7210742495954037,0.7180436091484784,16376187.30446356,1.0,0.9999999952751359,34,
15027,,0.015021779,0.186474609375,-1.7210742495954037,0.7018908317547339,17743093.09692334,1.0,0.9999999969135017,33,
15070,,0.015021779,0.186474609375,-1.7210742495954037,0.6214148427766415,14864540.709809804,0.9609060596396999,0.5132547580929787,35,
15121,,0.015021779,0.186474609375,-1.7210742495954037,0.6936361464365497,18527620.485033087,1.0,0.999999955839177,37,
15164,,0.015021779,0.186474609375,-1.7210742495954037,0.7195920490723825,16166112.801907528,1.0,0.999999997704763,34,
